W,5110,-166,-3843,-54,132,5846
W,5076,-38,-3784,-571,152,5763
W,5156,43,-3793,-699,434,5615
W,5297,24,-3822,-487,371,5632
W,5499,-3,-3866,-185,347,5715
W,5683,-2,-3867,-61,213,5779
W,5860,367,-4067,715,-3100,6841
W,6373,2187,-4510,889,-1932,10520
W,5691,4735,-6756,379,9174,12337
W,5301,12996,-13165,-3084,20461,1076
W,5894,15866,-16893,-7851,10933,-15670
W,5919,-17999,16584,-2916,-10991,-18627
W,5911,17384,-17332,-6939,-3010,-8708
W,5673,14632,-15182,-3585,3859,-4005
W,8096,7987,-7684,-1296,6218,-1441
W,11017,4746,-1735,4169,6809,5688
W,13364,1690,-3011,6041,6188,8013
W,12628,-722,-4646,3566,-3666,10196
W,11367,-2178,-5393,3532,-7615,6411
W,9169,-2195,-4551,2121,-5172,5380
W,7897,-1780,-3833,588,-3202,4611
W,7090,-1279,-3573,599,-1795,5814
W,6677,-736,-3365,-126,87,5630
W,6446,-427,-3193,-1108,970,5085
W,6286,-566,-3221,-1038,271,5352
W,6148,-916,-3398,-69,-825,5654
W,5958,-1195,-3442,564,-2381,5869
W,6474,-1215,-3521,180,-1852,5659
W,6649,-997,-3458,326,-2276,5625
W,7487,-764,-3419,-664,-265,5833
W,7599,-540,-3284,-1026,113,5722
W,7647,-408,-3238,-1156,265,5496
W,7809,-434,-3313,-890,481,5596
W,7876,-537,-3422,-514,111,5673
W,7949,-620,-3521,-190,-299,5758
W,7964,-654,-3561,-104,-517,5773
W,8010,-594,-3561,-185,-305,5758
W,8088,-486,-3535,-324,87,5740
W,8175,-379,-3499,-491,566,5733
W,8308,-312,-3485,-525,862,5556
W,8440,-287,-3491,-728,991,5408
W,8607,-332,-3613,245,1118,6077
W,8613,-340,-3539,52,1204,5823
W,8656,-418,-3463,-200,1412,5741
W,8675,-575,-3438,12,916,5803
W,8713,-690,-3341,81,454,5919
W,8876,-753,-3299,-156,712,5207
W,9031,-848,-3331,-482,-53,4747
W,9544,-933,-3579,485,-452,5605
W,9721,-815,-3545,62,-451,5634
W,9876,-527,-3457,-302,681,5384
W,9912,-294,-3409,-436,1234,5277
W,10082,-172,-3454,32,1861,6018
W,10024,-241,-3510,519,1547,6518
W,9762,-235,-3431,-147,869,6018
W,10032,-118,-3314,-551,1319,5711
W,9843,63,-2936,-2426,3116,6444
W,9515,-100,-3140,-1106,1592,4716
W,9375,-378,-3215,-804,1613,5122
W,8850,-988,-3260,-1061,-572,6832
W,7853,-1344,-3123,-1281,-2820,5114
W,7594,-1476,-3195,-670,-1957,5460
W,7009,-1614,-3225,160,-2157,5521
W,6438,-1570,-3095,-66,-1566,5359
W,5839,-1620,-2977,-129,-1512,5560
W,5354,-1724,-2940,193,-1524,5493
W,4876,-1835,-2799,372,-2367,5647
W,4384,-1773,-2557,-286,-2938,5157
W,3978,-1730,-2484,-355,-3048,4885
W,3704,-1685,-2572,97,-2849,5138
W,3522,-1581,-2685,223,-2189,5395
W,3418,-1464,-2800,81,-1508,5347
W,3339,-1343,-2861,158,-1272,5296
W,3414,-1209,-2932,-10,-1111,5993
W,3553,-1074,-2950,-212,-945,5840
W,3608,-878,-2778,-1332,-1583,5564
W,3707,-712,-2719,-1900,-1807,5382
W,3874,-836,-2891,-1420,-1342,6220
W,3675,-987,-2948,-577,-2077,5672
W,3540,-1002,-2944,-710,-1939,5366
W,3207,-1070,-2930,-463,-2715,5598
W,3166,-992,-3213,157,-1195,5332
W,3099,-1009,-3361,253,-558,5665
W,3064,-933,-3453,557,-218,5854
W,3067,-801,-3400,-24,-83,5655
W,3124,-678,-3298,-889,-116,5599
W,3061,-645,-3263,-867,-264,5768
W,3007,-603,-3221,-1250,-155,5756
W,2849,-673,-3242,-1029,-178,5644
W,2674,-810,-3286,-481,-126,5834
W,2466,-933,-3267,-144,-416,5824
W,2252,-1026,-3231,67,-671,5618
W,2046,-1089,-3189,111,-980,5496
W,1889,-1134,-3216,549,-835,5581
W,1802,-1076,-3171,244,-858,5658
W,1696,-1006,-3145,45,-890,5545
W,1671,-963,-3160,-36,-912,5561
W,1670,-947,-3246,-37,-862,5350
W,1702,-964,-3463,919,-884,5185
W,2040,-580,-3729,2710,-1112,5730
W,3193,623,-3870,2692,-2051,6728
W,5100,2971,-3919,-1820,2327,11208
W,6301,5999,-5455,-9221,11419,6404
W,6886,12303,-12432,-12734,10747,1343
W,8603,15407,-15931,-11795,4918,-8000
W,10052,16622,17109,1407,-10094,-17663
W,9740,15650,17583,-1906,-6073,-12319
W,8156,14075,-16114,-6237,-134,-8110
W,6156,12193,-10692,-6753,4216,-2279
W,5079,3764,-4940,-2275,7396,8400
W,4864,257,-5368,7607,-812,10946
W,5760,-717,-5773,8982,-198,6283
W,4144,-1328,-5094,5358,-869,4312
W,3453,-1664,-4528,4407,-2516,4046
W,3227,-1421,-4175,3942,-2217,4631
W,3567,-502,-3757,436,79,6329
W,3664,334,-3438,-1899,1096,5973
W,3815,901,-3333,-3186,1682,5068
W,3834,927,-3468,-2391,1148,3775
W,3635,582,-3649,-670,-6,4359
W,3521,428,-3572,787,-909,5374
W,3236,324,-3550,1019,-1915,5078
W,3390,337,-3790,688,-910,5233
W,3716,327,-3915,242,-46,5603
W,3964,298,-3834,-333,-155,5757
W,4134,302,-3769,-869,-58,5687
W,4200,349,-3736,-980,377,5478
W,4365,398,-3705,-611,901,5383
W,4584,395,-3560,-768,1454,5523
W,4591,499,-3328,-1358,1752,4487
W,4505,251,-3281,-1054,783,4438
W,4385,-61,-3351,-291,-60,4967
W,4203,-333,-3450,480,-673,5252
W,4156,-426,-3577,1047,-445,5166
W,4137,-347,-3616,913,-67,5179
W,4181,-165,-3651,661,299,5955
W,4236,48,-3634,-154,723,5486
W,4087,258,-3426,-1754,247,5505
W,3814,262,-3460,-1443,-569,4961
W,4013,93,-3687,-729,-219,5346
W,4311,-53,-3925,243,-104,5784
W,4682,-97,-4017,240,18,6234
W,4798,-58,-4014,107,-145,5838
W,4852,109,-3980,-349,307,5818
W,4870,197,-3907,-683,752,6036
W,4672,198,-3809,-1069,-28,5680
W,4984,211,-3909,-368,838,5523
W,5029,98,-3856,-200,698,5633
W,4994,62,-3784,-69,346,5463
W,4891,48,-3660,-484,100,5508
W,4818,80,-3571,-799,41,5508
W,4718,128,-3522,-1069,76,5703
W,4634,215,-3536,-875,514,5344
W,4447,267,-3427,-1475,1104,5542
W,4158,97,-3386,-809,398,5078
W,4107,-270,-3388,-218,-140,5593
W,3892,-600,-3333,511,-1411,5683
W,3768,-607,-3256,264,-1612,5180
W,3726,-517,-3221,-180,-1419,5270
W,3695,-399,-3244,-114,-1082,5278
W,3742,-196,-3263,-441,-543,5417
W,3876,18,-3266,-872,107,5787
W,3998,212,-3203,-1390,544,6036
W,3972,382,-3049,-2354,518,5655
W,3677,406,-2912,-2958,-35,4555
W,3066,52,-2870,-2263,-1261,4406
W,2246,-594,-2933,249,-2700,4893
W,1588,-1217,-3137,2604,-2818,5225
W,1022,-1524,-3261,3720,-2594,5141
W,738,-1474,-3283,3658,-2238,5261
W,726,-1153,-3238,2617,-2089,5714
W,896,-660,-3189,1147,-1859,5884
W,1101,-217,-3121,-557,-1916,5841
W,1160,144,-3150,-1194,-2070,4351
W,1454,164,-3428,-832,-1306,5010
W,1701,72,-3774,21,-481,5258
W,2039,117,-4000,-177,486,6220
W,2183,76,-4067,9,316,5839
W,2439,36,-4050,70,153,6171
W,2674,16,-3974,72,-376,6189
W,3109,291,-3922,-774,168,5735
W,3510,519,-3815,-1776,718,5730
W,3736,621,-3757,-1906,755,5662
W,3982,722,-3745,-1951,1230,5457
W,4154,741,-3722,-2029,1696,5295
W,4108,631,-3668,-1812,1520,5469
W,3881,440,-3605,-1570,1790,5395
W,3278,87,-3358,-1055,-163,5490
W,2903,-242,-3239,-447,-710,5499
W,2426,-523,-3070,46,-1284,5188
W,2064,-709,-2998,668,-1603,5079
W,1840,-841,-3006,933,-1523,4672
W,1703,-917,-3067,1363,-1524,4832
W,1667,-847,-3137,1386,-1345,5309
W,1719,-602,-3181,824,-1084,5309
W,1830,-271,-3198,-180,-880,5615
W,2095,253,-3262,-1466,-151,5149
W,2200,287,-3312,-1485,-131,5346
W,2181,218,-3374,-1263,-355,5299
W,2029,117,-3458,-923,-281,5397
W,1845,-60,-3568,-297,-260,5341
W,1644,-281,-3626,412,-397,5685
W,1514,-365,-3617,1252,-1164,5559
W,1879,19,-3732,3278,-1955,6122
W,3405,1814,-3734,1852,-3010,9356
W,4686,4955,-7151,-5390,8917,14797
W,7546,13544,-13583,-16985,12053,51
W,9958,16365,-16802,-11277,634,-15878
W,10161,17866,16959,5391,-9828,-18160
W,9266,-17996,-17315,-3956,-6549,-10436
W,8016,15084,-14906,-6686,2525,-4030
W,6995,7042,-7089,-5425,3403,-130
W,7082,4432,-3246,-3283,9338,2530
W,4730,1490,-4838,6323,1616,10649
W,4859,-301,-5143,6522,-239,7499
W,2904,-1236,-4990,5148,-1570,4939
W,2542,-1423,-4955,6131,-1587,4764
W,3187,-1171,-4581,3000,-257,6539
W,2416,-260,-3753,-1958,-3,6312
W,1788,251,-3321,-2533,-1487,5059
W,1887,-17,-3315,-1598,-1459,4553
W,2192,-674,-3825,686,-165,5425
W,1902,-1237,-4127,2664,-87,5991
W,1460,-1412,-4089,3656,-621,5483
W,1409,-1262,-3993,3006,-548,5503
W,1509,-871,-3791,1638,-786,5752
W,1716,-396,-3676,137,-529,5831
W,1912,-28,-3633,-1016,-190,5662
W,2024,103,-3657,-1239,-87,5511
W,2095,103,-3712,-1073,-85,5727
W,2015,50,-3748,-803,-441,5435
W,2104,-73,-3912,-375,1,5664
W,2097,-173,-3973,-40,-393,5595
W,2214,-215,-4048,138,-437,6028
W,2392,-289,-4052,252,-547,6854
W,2485,-192,-4015,160,-690,5985
W,2582,59,-3904,-1009,-319,5779
W,2411,186,-3719,-1827,-1006,6404
W,2233,278,-3814,-1068,-1004,5007
W,2740,153,-4068,-1056,949,6196
W,2474,-68,-4113,255,140,5683
W,2604,-118,-4141,206,499,5931
W,2550,-121,-4051,226,209,5839
W,2566,-54,-3927,-359,-50,5678
W,2548,32,-3817,-774,-174,5716
W,2569,188,-3719,-1462,225,5780
W,2431,178,-3670,-1514,-42,5609
W,2280,31,-3727,-871,69,5673
W,2130,-133,-3763,-456,148,5664
W,1914,-318,-3746,111,-265,5777
W,1761,-455,-3736,552,-498,5793
W,1660,-465,-3671,374,-745,5760
W,1595,-415,-3623,114,-806,5843
W,1524,-330,-3559,-212,-796,5834
W,1445,-256,-3525,-479,-679,5398
W,1342,-296,-3525,-324,-698,5382
W,1216,-389,-3545,83,-772,5800
W,1119,-463,-3587,465,-798,5614
W,1030,-502,-3602,590,-1033,5586
W,1020,-472,-3646,627,-1030,5661
W,1067,-378,-3673,365,-977,5729
W,1146,-262,-3712,42,-922,5722
W,1262,-155,-3750,-278,-800,5929
W,1384,-78,-3793,-477,-742,5858
W,1558,-40,-3863,-624,-427,5851
W,1704,-46,-3917,-438,-316,5876
W,1839,-36,-3967,-443,-225,5807
W,1964,-19,-4029,-329,-31,5829
W,2099,28,-4064,-260,317,5951
W,2208,140,-4017,-782,425,5918
W,2245,239,-3947,-1298,254,5795
W,2195,247,-3906,-1484,34,5708
W,2088,126,-3933,-1008,6,5803
W,1961,-36,-3949,-446,4,5888
W,1840,-185,-3907,70,-203,5981
W,1717,-244,-3794,22,-763,5831
W,1571,-260,-3728,-233,-1116,5759
W,1440,-323,-3773,318,-840,5936
W,1376,-290,-3777,140,-383,5749
W,1321,-250,-3741,-136,-268,5629
W,1236,-242,-3673,-282,-420,5700
W,1098,-253,-3578,-448,-679,5935
W,892,-268,-3472,-591,-877,5908
W,628,-323,-3364,-372,-1093,5727
W,318,-512,-3297,-405,-1209,5519
W,-184,-745,-3218,877,-1417,5395
W,-627,-919,-3146,1607,-1551,5423
W,-970,-1022,-3121,1999,-1302,5389
W,-1147,-1059,-3155,2313,-964,5301
W,-1156,-957,-3195,1898,-956,5413
W,-1061,-786,-3266,1296,-938,5469
W,-873,-609,-3364,641,-724,5583
W,-660,-442,-3450,197,-653,5696
W,-428,-283,-3531,-213,-553,5755
W,-211,-138,-3595,-543,-472,6008
W,-30,-14,-3640,-877,-600,5630
W,110,32,-3699,-959,-758,5488
W,224,-11,-3816,-690,-572,5583
W,340,-105,-3943,-329,-437,5701
W,516,-176,-4109,704,-569,5698
W,1200,69,-4227,2843,-1876,6524
W,2972,1598,-4119,993,-1835,9319
W,4877,4385,-4574,-7230,5898,11611
W,6393,12040,-10252,-15395,11350,4109
W,9180,15274,-14411,-14887,5695,-6166
W,11021,17203,-17867,2937,-8904,-20437
W,10715,16978,-16407,-935,-8767,-7623
W,9406,13990,-14858,-5039,-3335,-5799
W,6410,6420,-8955,-6479,4147,985
W,5607,4047,-4091,-4410,7984,5050
W,5022,1045,-4691,5645,2218,9781
W,5188,141,-5564,6173,4085,6600
W,2905,-187,-4970,3929,1151,5122
W,2456,-222,-4120,785,108,5734
W,1801,-217,-3356,-765,-1988,4386
W,1352,-264,-3293,658,-1502,5077
W,1421,-539,-3319,231,-829,5905
W,994,-724,-3078,492,-1615,6114
W,299,-747,-2622,1523,-2757,4793
W,52,-846,-2579,862,-2005,5073
W,-435,-1044,-2462,1886,-2038,4261
W,-668,-1469,-2680,2778,-1091,4897
W,-999,-1733,-2700,3881,-1244,4720
W,-1074,-1593,-2631,3764,-1605,4624
W,-830,-1228,-2664,2833,-1714,4897
W,-307,-739,-2779,1125,-1413,5383
W,748,77,-2816,-1734,-995,5226
W,1037,218,-2820,-2104,-1024,5060
W,1197,213,-2883,-2029,-835,5010
W,1228,113,-2976,-1613,-540,5022
W,1141,-23,-3048,-1000,-347,5110
W,1016,-125,-3083,-610,-228,5139
W,861,-216,-3089,-307,-369,5095
W,746,-296,-3141,-17,-452,5142
W,680,-314,-3216,26,-398,5246
W,618,-274,-3245,-53,-554,5219
W,606,-248,-3388,-42,-203,5268
W,581,-207,-3526,-121,-15,5096
W,608,-197,-3660,-102,543,5708
W,555,-151,-3670,-139,172,5427
W,584,-169,-3713,-156,-20,5633
W,575,-173,-3735,231,-229,5608
W,693,-98,-3770,-241,-59,5667
W,738,-77,-3782,-129,-162,5836
W,903,-11,-3828,-348,198,5570
W,934,15,-3765,-510,-108,5744
W,930,64,-3730,-582,-326,5691
W,929,83,-3713,-921,-347,5507
W,868,24,-3739,-546,-357,5630
W,816,-29,-3777,-316,-29,5696
W,682,-102,-3726,-140,-75,5724
W,609,-116,-3660,-111,-360,5668
W,543,-124,-3599,-201,-526,5625
W,459,-136,-3544,-265,-655,5452
W,386,-179,-3525,-135,-624,5545
W,305,-225,-3509,119,-665,5542
W,251,-254,-3494,80,-582,5586
W,186,-259,-3453,76,-604,5489
W,149,-271,-3424,64,-479,5491
W,146,-297,-3399,-25,-376,5516
W,135,-322,-3363,80,-469,5410
W,148,-340,-3340,136,-493,5292
W,164,-331,-3316,210,-536,5341
W,206,-268,-3296,35,-638,5410
W,267,-185,-3286,-270,-695,5408
W,332,-126,-3304,-529,-628,5354
W,387,-121,-3349,-518,-375,5410
W,424,-124,-3362,-431,-279,5495
W,428,-112,-3343,-497,-400,5420
W,405,-111,-3323,-433,-607,5410
W,381,-112,-3325,-420,-532,5412
W,347,-115,-3326,-351,-484,5379
W,308,-134,-3316,-341,-429,5364
W,262,-165,-3305,-189,-499,5360
W,233,-182,-3294,-97,-591,5320
W,221,-192,-3300,-71,-604,5308
W,228,-184,-3319,-73,-528,5336
W,247,-165,-3335,-143,-465,5373
W,272,-142,-3346,-266,-404,5375
W,287,-132,-3349,-351,-409,5382
W,294,-135,-3350,-383,-418,5419
W,276,-145,-3347,-315,-506,5405
W,253,-155,-3354,-274,-440,5362
W,228,-166,-3355,-247,-414,5386
W,202,-182,-3356,-198,-371,5372
W,183,-192,-3349,-111,-387,5410
W,142,-194,-3337,-102,-525,5377
W,145,-181,-3353,-133,-425,5368
W,168,-171,-3366,-195,-374,5388
W,204,-157,-3380,-262,-354,5397
W,227,-145,-3389,-295,-372,5373
W,258,-128,-3405,-252,-346,5374
W,287,-107,-3419,-354,-292,5381
W,306,-95,-3429,-352,-302,5418
W,338,-85,-3447,-365,-304,5363
W,399,-65,-3488,151,-475,5218
W,501,120,-3608,2085,-651,5635
W,1348,1114,-3725,1081,-271,6638
