W,-9867,-375,4418,2094,2546,2679
W,-8417,462,2211,649,485,664
W,-5265,1229,2434,2506,5545,2876
W,-2758,1011,4298,1377,3030,5188
W,-1311,500,6435,1424,2087,754
W,35,-377,8213,73,2500,1863
W,774,-1072,8770,6221,3251,2362
W,-4303,-418,6880,5376,2287,4017
W,-9372,82,4793,2258,3404,5545
W,-10871,-305,3438,4507,5341,2139
W,-11004,-1160,2089,3144,4114,3073
W,-10728,-1928,474,1308,4358,4223
W,-9826,-2708,-1178,6308,3810,5183
W,-9673,-2644,-1499,6485,2038,4453
W,-9481,-2547,-1611,378,1489,3421
W,-9224,-2678,-1891,208,1653,3744
W,-9258,-2641,-1986,436,1959,3571
W,-9112,-2537,-2213,69,1677,3772
W,-8773,-2483,-2481,5751,1618,4150
W,-8397,-2441,-2576,5482,606,4611
W,-8364,-2333,-2432,5933,6516,4419
W,-8450,-2347,-2292,6278,253,4067
W,-8541,-2451,-2242,6368,845,3946
W,-8532,-2621,-2315,6169,1294,4203
W,-8505,-2685,-2375,5932,1716,4224
W,-8369,-2731,-2423,5675,1545,4362
W,-8428,-2642,-2267,6220,1295,4531
W,-8439,-2497,-2092,56,621,4470
W,-8462,-2403,-1890,350,38,4491
W,-8442,-2380,-1853,6500,6392,4586
W,-8471,-2438,-1881,6312,104,4732
W,-8597,-2503,-1833,183,599,4448
W,-8707,-2532,-1815,304,795,4411
W,-8779,-2502,-1810,204,790,4643
W,-8892,-2395,-1730,389,257,4805
W,-9078,-2281,-1606,681,6297,4506
W,-9293,-2275,-1537,756,6457,4484
W,-9492,-2316,-1487,800,442,4549
W,-9640,-2302,-1432,1049,590,4352
W,-9698,-2279,-1441,1059,468,4346
W,-9691,-2258,-1483,922,310,4441
W,-9638,-2257,-1540,876,139,4466
W,-9585,-2263,-1604,773,77,4523
W,-9550,-2254,-1650,642,6549,4624
W,-9540,-2263,-1665,507,6471,4702
W,-9566,-2283,-1657,630,31,4551
W,-9589,-2298,-1674,659,164,4519
W,-9621,-2298,-1687,568,72,4542
W,-9671,-2293,-1696,524,101,4528
W,-9723,-2291,-1702,371,136,4593
W,-9764,-2276,-1693,351,345,4505
W,-9707,-2263,-1724,524,208,4330
W,-9607,-2259,-1795,321,6524,4473
W,-9548,-2255,-1833,44,63,4731
W,-9514,-2232,-1804,97,107,4633
W,-9444,-2201,-1781,221,6545,4539
W,-9351,-2168,-1791,204,6456,4500
W,-9204,-2156,-1851,52,6411,4494
W,-9061,-2153,-1918,6365,6394,4495
W,-8928,-2149,-1971,6134,6510,4472
W,-8788,-2145,-1999,6043,5,4375
W,-8664,-2110,-2011,6169,81,4424
W,-8487,-2078,-2060,6163,6429,4407
W,-8102,-2149,-2269,5566,6405,4644
W,-8019,-2202,-2332,5202,146,4694
W,-7996,-2243,-2305,5468,227,4533
W,-8024,-2233,-2231,5871,186,4238
W,-8054,-2249,-2179,5862,314,4750
W,-8111,-2232,-2074,6044,6532,4473
W,-8132,-2268,-2044,6347,66,4428
W,-8124,-2282,-2064,6154,193,4482
W,-8130,-2284,-2055,5917,192,4571
W,-8132,-2272,-1997,6328,43,4525
W,-8123,-2276,-1989,6241,49,4589
W,-8122,-2282,-1970,6234,110,4593
W,-8122,-2286,-1954,6402,138,4445
W,-8081,-2287,-1972,6392,211,4500
W,-7941,-2321,-2010,6114,241,4673
W,-7801,-2374,-2059,6188,186,4518
W,-7732,-2445,-2133,6167,201,4667
W,-7800,-2486,-2176,5752,296,4843
W,-7866,-2523,-2184,6164,178,4843
W,-7922,-2718,-2136,6135,754,5175
W,-8043,-2977,-1751,176,769,5480
W,-8215,-2952,-1231,841,714,4905
W,-8104,-2868,-1119,831,510,4493
W,-7857,-2809,-1587,374,384,4639
W,-7697,-2739,-2099,6138,467,5399
W,-7680,-2692,-2234,5820,163,5244
W,-7853,-2773,-1998,5568,1052,5824
W,-8168,-2911,-973,6312,1950,86
W,-8547,-2718,410,1229,1427,6346
W,-6157,-1373,2625,5394,1778,170
W,-2995,-1241,4210,1794,4800,1754
W,-422,-1465,6228,4089,4854,2330
W,1803,-6048,8508,622,2976,5440
W,3845,-15297,10445,6168,2466,4010
W,4368,-15460,10340,3227,3309,3803
W,-2778,-3085,7816,826,2454,6513
W,-6898,-1072,5226,6254,2924,2872
W,-5035,-685,3552,3102,5241,3593
W,-2058,-841,3918,3452,3321,5365
W,188,-1517,5351,2094,4039,456
W,1727,-2237,7360,1115,3686,4714
W,3634,-13661,10149,6521,3125,5916
W,5224,-14966,11918,1445,6163,4930
W,4905,-15630,10870,5918,5258,3326
W,-1862,-4345,7893,5344,4961,6405
W,-7306,-1364,4810,152,1168,1275
W,-7776,-2426,2167,2375,3158,95
W,-7514,-2982,-600,192,4154,5949
W,-6710,-3177,-3488,3847,5705,6000
W,-6846,-3453,-4547,1773,4747,5997
W,-7647,-3277,-3872,5046,4440,3956
W,-7579,-3254,-3646,5787,1856,4270
W,-8104,-2953,-3070,725,1430,3880
W,-8297,-2821,-2842,1191,1076,3798
W,-8345,-2697,-2899,862,744,4050
W,-8202,-2677,-3149,6532,955,4107
W,-7815,-2815,-3578,5443,1227,4669
W,-7666,-2842,-3707,5283,1401,4822
W,-7680,-2788,-3577,5861,1050,4539
W,-7744,-2734,-3427,6361,878,4332
W,-7753,-2685,-3357,45,772,4263
W,-7708,-2645,-3355,6542,607,4289
W,-7673,-2614,-3381,6337,558,4431
W,-7656,-2596,-3392,6187,557,4523
W,-7641,-2584,-3387,6094,473,4584
W,-7659,-2587,-3343,6181,451,4528
W,-7703,-2596,-3276,6455,479,4487
W,-7755,-2572,-3225,144,439,4322
W,-7754,-2549,-3232,70,418,4398
W,-7738,-2513,-3244,6455,276,4505
W,-7744,-2474,-3216,6495,156,4542
W,-7756,-2460,-3190,54,141,4455
W,-7762,-2446,-3181,101,93,4412
W,-7763,-2434,-3191,96,129,4457
W,-7764,-2413,-3198,27,74,4453
W,-7762,-2406,-3206,6539,55,4480
W,-7762,-2402,-3206,41,40,4465
W,-7748,-2411,-3216,63,33,4428
W,-7732,-2417,-3232,37,82,4433
W,-7715,-2417,-3244,9,112,4451
W,-7701,-2413,-3246,6529,24,4482
W,-7702,-2423,-3232,6543,54,4538
W,-7715,-2439,-3200,17,10,4520
W,-7722,-2436,-3188,42,54,4552
W,-7733,-2437,-3160,102,55,4474
W,-7735,-2442,-3144,154,56,4447
W,-7732,-2437,-3141,168,46,4450
W,-7715,-2431,-3161,104,37,4442
W,-7685,-2434,-3185,6521,43,4579
W,-7666,-2437,-3178,6508,38,4615
W,-7648,-2451,-3138,105,45,4524
W,-7629,-2452,-3130,47,50,4552
W,-7617,-2453,-3108,2,54,4582
W,-7619,-2457,-3073,81,4,4552
W,-7629,-2451,-3052,211,6546,4454
W,-7624,-2449,-3064,159,6536,4480
W,-7626,-2441,-3079,103,14,4527
W,-7632,-2428,-3092,37,6541,4539
W,-7644,-2422,-3100,55,6536,4541
W,-7653,-2413,-3110,85,6545,4486
W,-7653,-2409,-3118,49,47,4564
W,-7661,-2405,-3100,59,6529,4576
W,-7671,-2412,-3070,166,6472,4531
W,-7656,-2434,-3068,142,6514,4596
W,-7627,-2464,-3065,6509,164,4717
W,-7662,-2428,-2977,281,6325,4511
W,-7688,-2410,-2969,576,6346,4273
W,-7676,-2406,-3053,321,6392,4392
W,-7653,-2399,-3172,6420,41,4622
W,-7658,-2387,-3209,6197,102,4784
W,-7680,-2388,-3167,6380,6547,4681
W,-7698,-2398,-3105,136,6495,4498
W,-7691,-2420,-3073,311,6535,4455
W,-7670,-2415,-3067,321,6478,4407
W,-7636,-2414,-3090,201,6475,4491
W,-7606,-2416,-3115,75,6450,4560
W,-7597,-2429,-3126,22,6457,4579
W,-7599,-2455,-3125,66,55,4596
W,-7587,-2589,-3038,133,313,4786
W,-7640,-2807,-2763,340,352,5009
W,-7775,-2879,-2389,708,365,4995
W,-7866,-2896,-2144,1021,261,4961
W,-7879,-2879,-2033,1117,194,5007
W,-8025,-2783,-1675,1108,297,5713
W,-8571,-2329,-334,2016,341,6044
W,-7643,-1784,2183,4072,2224,4099
W,-5662,-1277,2853,4780,547,5907
W,-3126,-559,3942,1150,165,1710
W,-1156,-563,5680,3371,6482,2925
W,472,-1121,7614,6158,2776,954
W,2025,-13270,9321,185,2196,3632
W,2256,-13280,9538,3511,5856,1821
W,-3499,-529,7215,5806,865,4480
W,-7236,1750,3766,1509,5700,3544
W,-5988,1775,2308,3701,2812,2155
W,-2776,889,3438,2470,949,1655
W,-973,171,5365,6545,1918,54
W,115,-426,7564,6328,1762,2824
W,1331,-13640,9272,5382,1943,2836
W,59,-7044,8621,2807,4891,1685
W,-4646,363,6202,5421,2649,51
W,-8085,274,4085,800,1783,1211
W,-9069,-487,2067,4619,3536,3303
W,-8227,-889,-315,2434,2504,3532
W,-7467,-1838,-2288,5864,1047,3500
W,-7038,-3128,-4000,3688,4147,5387
W,-7586,-3799,-4154,5122,5275,5263
W,-8447,-3467,-3044,1113,3052,3850
W,-8832,-3121,-2657,1504,1913,3363
W,-8796,-3072,-2800,1430,1713,3670
W,-8670,-2971,-2934,1068,1490,3994
W,-8491,-2811,-3048,533,912,4284
W,-8326,-2714,-3202,6499,551,4504
W,-8277,-2682,-3290,6276,509,4594
W,-8313,-2714,-3256,140,800,4328
W,-8393,-2830,-3156,582,1136,4172
W,-8501,-2993,-3041,833,1465,4244
W,-8586,-3012,-3030,758,1482,4454
W,-8675,-2856,-3020,701,907,4627
W,-8828,-2666,-2958,711,318,4445
W,-8901,-2600,-2974,540,119,4614
W,-9048,-2563,-2912,805,138,4246
W,-9056,-2651,-2998,571,618,4146
W,-8991,-2681,-3116,286,860,4791
W,-9022,-2504,-3066,602,329,5057
W,-8977,-2268,-3031,751,5994,4766
W,-8703,-2235,-3160,6472,5528,4631
W,-8513,-2411,-3209,6175,5661,4710
W,-8610,-2652,-3092,375,187,4475
W,-8603,-2880,-3114,586,1156,4540
W,-8539,-2904,-3164,416,1027,4558
W,-8511,-2791,-3169,254,442,4432
W,-8473,-2770,-3224,76,519,4597
W,-8425,-2752,-3276,6326,606,4764
W,-8502,-2656,-3163,6516,109,4989
W,-8768,-2579,-2927,755,44,4603
W,-8999,-2495,-2793,1160,67,4253
W,-9038,-2486,-2877,821,213,4696
W,-9008,-2476,-2964,260,39,4902
W,-9069,-2387,-2931,14,6020,4789
W,-9179,-2370,-2865,201,6257,4861
W,-9112,-2463,-2826,474,6380,4684
W,-9023,-2526,-2805,718,18,4267
W,-8764,-2666,-2979,6521,472,4523
W,-8667,-2639,-3002,6516,578,5062
W,-8610,-2512,-2873,760,47,4525
W,-8386,-2431,-2974,257,6043,4524
W,-8251,-2480,-3150,6375,6014,4855
W,-8265,-2524,-3269,6076,6437,4344
W,-8136,-2769,-3429,5869,856,5247
W,-8288,-2740,-3247,6383,900,4836
W,-8367,-2532,-3117,6334,6426,4912
W,-8585,-2402,-2906,259,5883,4724
W,-8834,-2384,-2762,946,5704,4011
W,-8896,-2554,-2898,937,447,4590
W,-8708,-2617,-3194,6533,367,4941
W,-8611,-2575,-3297,6089,6469,4875
W,-8557,-2631,-3384,5856,243,4948
W,-8602,-2627,-3291,6418,133,4939
W,-8696,-2564,-3137,456,6459,4525
W,-8713,-2544,-3101,496,6453,4487
W,-8710,-2540,-3141,261,6517,4712
W,-8732,-2504,-3147,187,6478,4674
W,-8670,-2507,-3195,6331,6423,4829
W,-8672,-2525,-3176,6408,6363,4855
W,-8722,-2556,-3131,200,1,4621
W,-8727,-2582,-3123,298,218,4673
W,-8708,-2568,-3125,291,89,4635
W,-8646,-2569,-3156,79,22,4655
W,-8563,-2580,-3202,6426,46,4777
W,-8512,-2575,-3198,6378,22,4899
W,-8502,-2558,-3150,15,6423,4809
W,-8470,-2586,-3131,6,6493,4813
W,-8418,-2631,-3119,6480,279,4940
W,-8361,-2654,-3046,6502,98,4871
W,-8449,-2596,-2901,601,6443,4457
W,-8412,-2615,-2953,337,86,4655
W,-8366,-2610,-3002,25,83,4798
W,-8338,-2604,-3026,6487,58,4825
W,-8321,-2606,-3043,6450,34,4856
W,-8324,-2610,-3040,6471,62,4840
W,-8329,-2615,-3032,5,74,4790
W,-8324,-2615,-3035,92,95,4722
W,-8286,-2592,-3060,194,218,4644
W,-8096,-2580,-3157,6271,297,4754
W,-7902,-2572,-3204,5899,173,4914
W,-7807,-2556,-3140,6017,103,5001
W,-7742,-2650,-2936,6340,66,5024
W,-7763,-2727,-2735,61,76,4919
W,-7713,-2576,-2500,1189,3395,5438
W,-6115,-1447,-1628,1943,1984,5773
W,-3425,-253,459,545,3302,1051
W,-1205,-423,3684,1341,4317,2560
W,500,-1242,6665,5275,378,5455
W,2381,-10238,9216,5890,2100,2686
W,3144,-16002,9881,3152,4165,967
W,-3370,-1045,7219,4388,2387,5661
W,-6025,-455,4382,2821,1239,4554
W,-3920,-5,2698,1458,1765,3129
W,-1098,-135,3323,5279,2850,3422
W,373,-735,5165,4981,5172,2809
W,1408,-4385,7934,6152,2159,5999
W,2729,-15986,10170,476,350,4021
W,1718,-10329,9249,39,6067,1540
W,-3194,-1052,6272,4909,3314,1180
W,-6167,-1501,3429,4439,4768,2910
W,-7120,-2734,1117,4055,3207,250
W,-6934,-3483,-1651,6523,5729,241
W,-6792,-3784,-3839,5147,5858,457
W,-7667,-4095,-3018,743,4184,5006
W,-8625,-3762,-2228,1914,3794,3936
W,-8820,-3502,-2140,1991,2631,4171
W,-8874,-3225,-2161,1946,1631,4378
W,-8877,-2961,-2210,1897,939,4477
W,-8790,-2762,-2338,1563,405,4569
W,-8627,-2688,-2518,1009,17,4802
W,-8507,-2700,-2649,705,145,4870
W,-8380,-2772,-2741,850,579,4825
W,-8046,-2887,-2934,535,994,4130
W,-7645,-2972,-3247,6485,1326,4586
W,-7254,-3029,-3537,5781,1687,5105
W,-7111,-2858,-3446,5771,801,5071
W,-7121,-2683,-3238,5934,6349,4898
W,-7285,-2588,-3008,6501,6016,4832
W,-7546,-2524,-2841,506,6121,4342
W,-7548,-2672,-3026,60,443,4740
W,-7717,-2691,-3012,145,576,4525
W,-7817,-2661,-3050,6531,1066,4647
W,-7763,-2640,-3018,6544,506,4992
W,-7807,-2544,-2860,441,6340,4696
W,-7847,-2503,-2790,637,6112,4561
W,-7886,-2510,-2798,684,6272,4462
W,-7883,-2533,-2890,381,6534,4700
W,-7861,-2552,-2973,26,17,4649
W,-7844,-2591,-3027,38,202,4861
W,-7837,-2607,-3045,118,233,4745
W,-7808,-2614,-3070,151,184,4700
W,-7783,-2610,-3095,111,174,4864
W,-7830,-2535,-3053,110,6328,4743
W,-7895,-2529,-3029,173,6366,4629
W,-7917,-2562,-3047,128,191,4941
W,-7929,-2544,-3005,265,19,4645
W,-7845,-2589,-3044,188,77,4733
W,-7771,-2617,-3071,114,161,4860
W,-7718,-2601,-3062,87,6540,4774
W,-7622,-2651,-3088,6351,178,4870
W,-7594,-2665,-3027,6525,237,4997
W,-7636,-2632,-2910,312,6488,4766
W,-7637,-2615,-2876,431,6468,4718
W,-7601,-2627,-2904,65,6383,4805
W,-7612,-2671,-2914,50,41,4883
W,-7638,-2701,-2924,154,224,4816
W,-7634,-2713,-2960,18,374,4846
W,-7607,-2708,-2972,6472,303,4992
W,-7596,-2691,-2949,6537,156,4950
W,-7583,-2691,-2926,6543,266,4995
W,-7578,-2653,-2862,62,117,4972
W,-7604,-2581,-2757,353,6142,4615
W,-7569,-2599,-2806,442,6482,4861
W,-7485,-2619,-2900,6299,68,4748
W,-7499,-2594,-2882,6419,6406,4744
W,-7515,-2584,-2895,12,6401,4884
W,-7633,-2525,-2818,161,6187,4656
W,-7764,-2529,-2776,605,74,5098
W,-7811,-2506,-2758,394,6439,4380
W,-7758,-2549,-2937,222,101,4952
W,-7601,-2524,-3133,6045,194,4827
W,-7392,-2640,-3264,5622,13,5097
W,-7518,-2613,-3129,78,405,4903
W,-7510,-2541,-3063,246,6509,4816
W,-7508,-2448,-2999,281,6021,4763
W,-7481,-2431,-3007,6454,5837,4798
W,-7528,-2483,-3016,1,6321,4641
W,-7554,-2535,-3040,6,251,4811
W,-7522,-2577,-3040,6511,378,4860
W,-7463,-2599,-2986,65,68,4753
W,-7404,-2633,-2946,192,47,4741
W,-7319,-2659,-2990,15,6533,4832
W,-7266,-2691,-3035,40,61,4783
W,-7193,-2874,-3042,1,669,5207
W,-7370,-3451,-2608,371,1293,5990
W,-7834,-3521,-1395,1988,2701,6271
W,-7235,-2876,-282,2690,3933,5896
W,-5516,-1911,570,2568,2723,503
W,-3166,-1115,2162,6260,1844,2038
W,-1280,-772,4364,2319,626,4871
W,-13,-924,6593,6424,2250,1623
W,1117,-1426,8448,358,1570,3496
W,-4021,-1015,6189,4061,2721,273
W,-5296,-98,3731,2989,2175,1193
W,-3048,268,3258,5353,6376,4533
W,-797,-224,4661,5064,4143,806
W,439,-897,6730,5559,4027,2391
W,1673,-8876,8939,6471,4766,3356
W,1923,-13282,9288,2203,5749,1297
W,-2793,-1090,6423,4003,1021,3859
W,-7133,-956,3218,1271,6086,2885
W,-8233,-2575,1591,5757,4876,5935
W,-7701,-3804,-857,2968,521,6273
W,-6343,-3886,-3808,3491,5384,38
W,-6975,-3648,-4469,4145,5264,5547
W,-6916,-3332,-4033,203,2608,4224
W,-6759,-3209,-3879,212,1435,4152
W,-6709,-3171,-3802,6424,1440,4569
W,-6887,-3169,-3494,66,1455,4690
W,-6980,-3139,-3309,221,1247,4529
W,-7084,-3124,-3223,457,1210,4584
W,-7277,-3045,-3119,665,995,4799
W,-7524,-2855,-2930,751,519,4716
W,-7625,-2768,-2833,739,91,4674
W,-7716,-2768,-2774,934,207,4519
W,-7777,-2773,-2790,990,396,4566
W,-7823,-2732,-2840,883,427,4665
W,-7840,-2653,-2887,535,215,4707
W,-7804,-2643,-2947,402,95,4825
W,-7801,-2631,-2934,659,67,4688
W,-7767,-2619,-2967,703,44,4588
W,-7681,-2607,-3031,529,37,4606
W,-7517,-2650,-3129,102,6541,4743
W,-7488,-2672,-3162,66,147,4774
W,-7539,-2637,-3159,218,234,4706
W,-7525,-2618,-3169,269,89,4675
W,-7505,-2603,-3192,174,6538,4692
W,-7492,-2599,-3218,56,23,4710
W,-7492,-2601,-3228,141,6524,4602
W,-7547,-2580,-3250,340,6512,4486
W,-7432,-2632,-3413,6352,434,4772
W,-7407,-2604,-3400,6372,271,4911
W,-7454,-2531,-3312,150,6443,4669
W,-7422,-2514,-3305,45,6327,4680
W,-7411,-2504,-3275,71,6407,4713
W,-7417,-2483,-3241,233,6262,4587
W,-7382,-2526,-3282,36,6409,4564
W,-7344,-2583,-3331,5,303,4661
W,-7294,-2601,-3347,6519,201,4667
W,-7268,-2612,-3356,14,132,4591
W,-7238,-2612,-3371,6534,171,4694
W,-7242,-2583,-3353,6471,28,4760
W,-7265,-2564,-3322,6444,6462,4771
W,-7291,-2573,-3290,6473,6479,4790
W,-7320,-2594,-3256,68,6522,4703
W,-7340,-2622,-3237,109,30,4656
W,-7362,-2642,-3225,258,180,4618
W,-7366,-2629,-3224,253,190,4627
W,-7369,-2580,-3221,253,6,4620
W,-7353,-2538,-3242,108,6345,4698
W,-7341,-2540,-3276,6455,6342,4774
W,-7337,-2572,-3295,6506,50,4786
W,-7325,-2587,-3298,65,49,4691
W,-7324,-2587,-3296,121,49,4654
W,-7319,-2572,-3297,29,1,4753
W,-7341,-2551,-3267,6527,6421,4769
W,-7358,-2556,-3237,85,6436,4730
W,-7367,-2564,-3222,249,6498,4614
W,-7368,-2558,-3227,253,6544,4643
W,-7376,-2531,-3222,159,6458,4680
W,-7372,-2520,-3219,53,6469,4759
W,-7370,-2525,-3183,74,6464,4775
W,-7406,-2500,-3119,454,6259,4528
W,-7381,-2518,-3165,244,6261,4505
W,-7343,-2555,-3240,6522,123,4754
W,-7345,-2538,-3233,6548,79,4718
W,-7339,-2524,-3224,108,6487,4655
W,-7315,-2524,-3235,6,6447,4750
W,-7302,-2535,-3227,14,6457,4749
W,-7289,-2554,-3222,82,6465,4656
W,-7281,-2567,-3228,140,61,4627
W,-7270,-2561,-3235,58,55,4681
W,-7273,-2550,-3226,94,6482,4656
W,-7278,-2544,-3235,137,6320,4616
W,-7301,-2547,-3286,190,6367,4542
W,-7241,-2604,-3413,6252,349,4792
W,-7255,-2586,-3382,6387,317,4847
W,-7267,-2539,-3321,101,6422,4645
W,-7249,-2534,-3312,60,6321,4706
W,-7225,-2547,-3313,19,6433,4698
W,-7205,-2565,-3314,61,6521,4626
W,-6996,-2629,-3373,101,559,4550
W,-6475,-2897,-3470,6257,868,4942
W,-6407,-3328,-3235,6322,1184,5822
W,-7054,-3602,-2027,1405,1112,6276
W,-7535,-3279,-298,2832,1686,6203
W,-6617,-2542,1082,3900,3294,4583
W,-4238,-1697,1988,3793,2264,767
W,-1611,-1128,3994,4516,6175,3077
W,22,-919,6627,5459,4064,2393
W,1435,-10480,9220,4653,1298,3353
W,3282,-16482,11090,1526,4305,5077
W,2472,-15239,9977,394,2610,429
W,-1683,-546,7509,640,4789,4411
W,-2805,73,5454,5467,2512,361
W,-953,-86,5082,4257,3455,5785
W,970,-1014,6510,3323,4705,2135
W,1730,-8891,8943,4776,4597,1132
W,3054,-15644,12009,6411,1088,1211
W,4196,-16030,12775,5537,2695,5765
W,1703,-10330,9441,3800,396,851
W,-5384,-1319,5250,3675,31,2992
W,-7325,-2593,2485,4736,3618,333
W,-7218,-3734,-298,2743,5801,6014
W,-5808,-3874,-4116,4930,5986,6309
W,-5294,-3734,-5668,3843,6194,5642
W,-5640,-3579,-4786,4180,2842,5056
W,-6696,-3409,-3709,429,2863,4204
W,-6738,-3469,-3580,488,2431,4587
W,-7007,-3292,-3240,729,1334,4747
W,-7416,-3009,-2749,1696,650,4287
W,-7565,-2875,-2612,1621,329,4199
W,-7572,-2833,-2708,1262,357,4572
W,-7592,-2780,-2765,1041,299,4626
W,-7596,-2758,-2836,745,312,4699
W,-7611,-2764,-2871,673,410,4807
W,-7641,-2749,-2843,837,337,4663
W,-7644,-2731,-2836,891,199,4616
W,-7649,-2706,-2835,971,131,4555
W,-7608,-2684,-2889,835,149,4613
W,-7556,-2651,-2941,613,36,4701
W,-7511,-2628,-2983,433,6496,4722
W,-7485,-2630,-3013,362,6519,4718
W,-7450,-2652,-3054,345,198,4746
W,-7420,-2644,-3068,331,142,4702
W,-7396,-2626,-3080,380,78,4629
W,-7357,-2608,-3112,231,6547,4686
W,-7338,-2593,-3128,209,37,4721
W,-7313,-2577,-3139,89,80,4802
W,-7326,-2545,-3098,206,6388,4703
W,-7324,-2553,-3107,228,6370,4592
W,-7312,-2590,-3151,171,66,4685
W,-7315,-2591,-3172,171,172,4664
W,-7304,-2580,-3196,67,110,4690
W,-7293,-2564,-3207,24,62,4713
W,-7279,-2552,-3210,5,6496,4713
W,-7267,-2559,-3218,44,6549,4722
W,-7259,-2560,-3215,57,6551,4711
W,-7243,-2556,-3218,88,30,4668
W,-7236,-2545,-3213,74,6531,4676
W,-7228,-2538,-3215,81,6498,4663
W,-7213,-2540,-3227,40,6541,4697
W,-7203,-2538,-3228,7,6497,4657
W,-7200,-2546,-3235,75,6507,4633
W,-7180,-2559,-3271,6493,96,4684
W,-7166,-2561,-3271,6410,184,4816
W,-7186,-2537,-3218,38,6481,4664
W,-7183,-2538,-3201,144,6488,4652
W,-7182,-2526,-3185,154,6435,4666
W,-7187,-2522,-3177,150,6394,4623
W,-7173,-2533,-3198,72,6521,4636
W,-7168,-2539,-3204,36,47,4692
W,-7165,-2530,-3201,83,35,4684
W,-7165,-2517,-3193,89,6447,4661
W,-7156,-2524,-3205,57,6472,4689
W,-7149,-2540,-3214,27,6506,4699
W,-7143,-2557,-3215,43,57,4693
W,-7137,-2565,-3211,98,41,4667
W,-7122,-2567,-3219,104,6541,4628
W,-7105,-2577,-3239,40,6550,4667
W,-7095,-2581,-3252,27,65,4716
W,-7094,-2575,-3249,33,33,4711
W,-7090,-2568,-3245,28,6550,4725
W,-7088,-2563,-3237,50,6465,4713
W,-7083,-2573,-3242,38,6499,4712
W,-7083,-2585,-3244,59,35,4706
W,-7076,-2586,-3251,75,49,4655
W,-7062,-2581,-3260,37,99,4667
W,-7046,-2559,-3262,6533,57,4751
W,-7046,-2537,-3242,6523,6426,4720
W,-7040,-2540,-3236,11,6462,4710
W,-7038,-2548,-3231,81,6501,4666
W,-7029,-2553,-3239,122,6551,4643
W,-7011,-2554,-3260,26,18,4664
W,-6996,-2553,-3272,6466,34,4723
W,-6990,-2555,-3263,6468,53,4759
W,-6991,-2553,-3240,6544,6532,4751
W,-6995,-2559,-3216,76,6449,4691
W,-6989,-2577,-3217,118,6535,4666
W,-6968,-2590,-3226,6517,254,4755
W,-6975,-2555,-3143,105,143,4940
W,-6963,-2688,-2894,527,6405,4857
W,-7005,-3004,-2429,870,82,5188
W,-7111,-3135,-1821,1426,582,5195
W,-7167,-3229,-1278,1411,222,5217
W,-7465,-3177,-818,1243,656,5738
W,-7339,-2810,-474,3163,3375,5759
W,-5738,-2229,-70,3391,3573,6308
W,-3328,-1326,1125,1040,6086,1870
W,-1140,-828,3279,2232,4923,1382
W,1151,-2815,8245,4314,6507,4022
W,2133,-16326,9658,290,3365,2907
W,1398,-9051,8937,924,846,2807
W,-5927,-1952,6038,48,2104,1924
W,-6900,-1397,2960,1810,6041,4769
W,-4215,-373,1758,1425,3540,2256
W,-1344,-9,2985,6012,736,1705
W,-44,-204,4908,4386,1164,1222
W,545,-593,7240,3856,1003,3906
W,1317,-13646,9412,6234,3547,3217
W,1614,-13589,9562,2407,1241,2517
W,-1973,-754,6791,3819,2461,3603
W,-5634,-1003,3608,6150,3284,163
W,-6803,-2831,1070,5244,1397,832
W,-6589,-4023,-1132,2425,5483,1363
W,-5916,-4043,-4068,5906,767,6459
W,-5898,-4113,-5236,5350,606,5278
W,-6376,-3901,-4344,6310,3915,4324
W,-6957,-3529,-3536,1057,2834,4105
W,-7131,-3158,-3116,1442,1480,4272
W,-7142,-2788,-2925,1295,329,4377
W,-7061,-2526,-2924,1061,6210,4263
W,-6861,-2469,-3125,471,5971,4436
W,-6752,-2536,-3290,87,6157,4585
W,-6855,-2645,-3277,281,6526,4502
W,-6997,-2834,-3223,564,671,4461
W,-7103,-3005,-3214,788,1357,4477
W,-7155,-3013,-3198,748,1460,4449
W,-7123,-2896,-3170,628,1142,4991
W,-7166,-2681,-3015,546,73,4540
W,-7366,-2353,-2713,1314,5447,4469
W,-7390,-2332,-2789,894,5797,4224
W,-7358,-2406,-2903,542,5751,4756
W,-7476,-2485,-2911,667,6285,4656
W,-7526,-2613,-2962,589,138,4725
W,-7557,-2748,-2986,572,462,4706
W,-7587,-2829,-2974,727,724,4622
W,-7560,-2826,-2971,811,677,4645
W,-7486,-2738,-2969,739,283,4653
W,-7395,-2627,-2971,592,6375,4662
W,-7312,-2547,-2992,422,6082,4720
W,-7253,-2520,-3029,264,6032,4736
W,-7223,-2544,-3076,153,6158,4814
W,-7230,-2592,-3108,114,6410,4818
W,-7259,-2648,-3127,143,101,4778
W,-7297,-2685,-3129,250,269,4738
W,-7327,-2685,-3126,340,318,4700
W,-7327,-2648,-3131,282,180,4715
W,-7308,-2604,-3137,212,6549,4760
W,-7283,-2569,-3145,128,6406,4774
W,-7254,-2565,-3159,82,6384,4786
W,-7233,-2578,-3168,87,6444,4782
W,-7221,-2593,-3170,132,6480,4747
W,-7215,-2604,-3175,166,13,4723
W,-7209,-2600,-3178,144,28,4726
W,-7204,-2585,-3179,118,6549,4743
W,-7198,-2569,-3177,40,6448,4733
W,-7197,-2572,-3176,91,6477,4751
W,-7192,-2573,-3181,108,6492,4742
