W,17173,16998,-12309,3860,1254,6425
W,-10394,15816,-11372,6534,1803,3218
W,-15941,10333,-9435,4690,219,5743
W,-10752,2085,-6411,1147,368,4270
W,-5145,-102,-4839,3333,2661,6294
W,-4389,-1806,-5321,2718,3304,4564
W,-6373,-1284,-5000,1589,3686,4043
W,-8129,-447,-4465,1605,2123,3214
W,-8284,-321,-4512,944,1744,2278
W,-8114,-440,-4536,5111,830,3531
W,-8141,-407,-4373,5663,614,2879
W,-8316,-433,-4685,98,804,3600
W,-9066,-273,-4441,1083,1079,3372
W,-9600,1,-4380,1222,751,3167
W,-9743,185,-4537,654,6400,3330
W,-9936,164,-4692,6411,6340,3442
W,-10470,74,-4596,6298,381,3362
W,-10880,-172,-4674,210,1309,3364
W,-11108,-239,-4766,86,1605,3586
W,-11523,-100,-4765,473,1351,3667
W,-11208,-136,-4813,567,1201,3704
W,-11338,-37,-4761,968,958,3708
W,-11647,52,-4733,1077,1006,3759
W,-11624,24,-4806,584,1347,3475
W,-10996,84,-4971,6145,864,3541
W,-10255,164,-4969,6265,276,3468
W,-9586,242,-4895,6326,565,3916
W,-8883,583,-4792,6322,5910,3768
W,-8175,864,-4502,416,4475,3086
W,-7668,817,-4401,867,4976,3067
W,-7026,806,-4435,756,5100,2831
W,-6145,821,-4647,6385,5165,2533
W,-5289,803,-4845,5370,4950,3835
W,-4644,647,-5037,5550,4773,4015
W,-4162,676,-5214,5254,5433,2739
W,-4020,633,-5215,5698,5528,3626
W,-3860,578,-5338,6171,5765,3350
W,-3140,493,-5499,5652,6350,3899
W,-2471,288,-5590,5722,423,4507
W,-2129,218,-5576,6323,744,4063
W,-1677,358,-5478,6477,291,3810
W,-1220,546,-5285,6240,5716,3872
W,-946,792,-5112,5983,5004,4074
W,-456,1060,-4972,5519,4987,3721
W,154,1154,-4736,4667,4724,3802
W,498,1166,-4553,4569,4665,3385
W,933,1195,-4488,4376,5333,2825
W,1333,1145,-4347,3728,5507,3118
W,1251,1232,-4271,3425,5479,3582
W,1227,1327,-4319,4890,141,2922
W,1775,1307,-4251,4691,232,2097
W,2416,1034,-4367,5338,708,2816
W,2981,730,-4587,5571,1166,3825
W,3075,817,-4396,4735,228,3999
W,2889,1286,-4310,3835,5933,2755
W,2673,1700,-4347,2868,5473,2297
W,2455,1463,-4768,4223,165,2752
W,2322,560,-5173,6221,1014,4412
W,1973,-57,-5521,2059,822,4405
W,2032,-108,-5583,2126,1034,4066
W,2120,-16,-5351,1081,685,3945
W,2055,94,-5021,622,6057,3707
W,2304,323,-4810,140,5891,3725
W,2683,570,-4553,5071,5687,3743
W,2835,1024,-4570,4687,6042,3558
W,3267,1303,-4538,4069,483,3207
W,3365,1359,-4490,3239,890,2562
W,2793,1310,-4524,3923,498,2600
W,2190,684,-4688,5544,674,3713
W,1444,42,-4633,6208,6385,4447
W,363,-287,-4377,602,5103,3484
W,-761,-615,-4126,2072,4470,2961
W,-1764,-972,-4005,3524,4762,2926
W,-2380,-1219,-4203,3962,11,2686
W,-2554,-1310,-4475,3375,1614,2993
W,-2569,-1237,-4596,2866,2044,3272
W,-2506,-835,-4508,2385,1181,3481
W,-2320,-225,-4385,1442,6147,3712
W,-2145,381,-4362,431,5095,3508
W,-1830,689,-4460,6397,4936,3095
W,-1441,661,-4642,5999,5477,3231
W,-1248,440,-4855,123,6185,3632
W,-979,521,-4999,548,484,4374
W,-687,807,-4882,6123,6242,3466
W,-638,973,-4855,5908,5927,3170
W,-582,897,-4830,6087,6005,3672
W,-556,783,-4774,6216,5858,3666
W,-860,924,-4602,126,5660,3454
W,-1320,1651,-3875,1589,5126,3411
W,-1538,2266,-4139,2153,4944,3601
W,-1407,2489,-6147,1237,5524,5781
W,409,3651,-8389,5064,6447,4930
W,5637,16012,-9764,2993,6105,3206
W,7676,16509,-10692,2179,661,3279
W,7679,16995,-11559,2818,3905,5723
W,7318,13980,-11663,3195,2884,2614
W,7039,17593,-10898,2364,1907,5424
W,5442,16818,-10452,1711,1377,2947
W,3424,15887,-9594,6053,1452,6282
W,1370,2356,-8381,5608,6054,3176
W,705,2385,-7597,326,182,4708
W,938,2534,-6869,455,424,3667
W,1108,2310,-6283,318,6056,3855
W,1276,1871,-5591,836,5455,4009
W,1853,1589,-5146,291,4505,3905
W,2509,1732,-5134,5406,4996,3421
W,3203,2168,-5279,4754,76,3053
W,3996,2422,-5304,4312,1266,2815
W,4644,2434,-5455,4852,2789,2800
W,4838,2296,-5553,5717,2843,4395
W,5343,2214,-5333,5302,2226,3307
W,5762,2061,-4852,4361,2052,3193
W,6134,1620,-4273,3758,1439,2339
W,5996,1094,-4546,5360,688,3128
W,5913,602,-4845,6403,18,3815
W,6043,362,-4966,441,5977,3971
W,6534,342,-5081,564,6202,3642
W,7114,491,-5038,6547,168,3618
W,7476,698,-4974,5993,740,3791
W,7719,941,-4950,5852,1063,3462
W,8203,1116,-4944,5964,1724,3448
W,8626,1126,-4991,6215,1799,3395
W,8881,1077,-5036,6341,1539,3325
W,8991,1002,-5079,6346,1300,3395
W,9067,907,-5148,6422,922,3236
W,9100,827,-5208,6448,772,3419
W,9105,737,-5265,6516,542,3605
W,9096,593,-5273,6413,449,4346
W,8585,514,-5317,6385,6451,3925
W,8183,579,-5356,103,215,3727
W,8059,475,-5346,6410,274,3997
W,8210,283,-5435,570,5710,3566
W,9150,147,-5407,546,5945,4060
W,8979,229,-5303,409,5880,3696
W,9074,444,-5157,67,93,3657
W,9226,603,-5025,6358,450,3508
W,9471,726,-4915,6142,854,3508
W,9542,834,-4837,5984,1193,3432
W,9554,871,-4819,6074,1308,3320
W,9627,767,-4842,6290,1086,3311
W,9731,557,-4875,6,584,3466
W,9728,306,-4893,76,22,3594
W,9570,87,-4881,6535,5994,3653
W,9488,-76,-4865,6420,5711,3520
W,9356,-137,-4846,6320,5653,3459
W,9224,-15,-4835,6530,5920,3631
W,9081,286,-4786,1,428,3653
W,8597,635,-4673,6121,1447,3529
W,7984,829,-4591,5710,1631,2956
W,7573,694,-4616,5796,1344,2763
W,7190,197,-4673,6235,298,3520
W,6380,-290,-4607,6170,5386,4081
W,5212,-377,-4409,5994,4526,3871
W,4261,-310,-4241,5636,4406,3534
W,3354,-294,-4169,5858,4099,2833
W,2590,-440,-4213,189,3796,2938
W,2049,-730,-4427,1559,4076,3388
W,1790,-900,-4628,2307,4777,3688
W,1516,-732,-4517,1639,4968,3767
W,1134,-343,-4249,791,4600,3415
W,674,-56,-4114,568,4071,2818
W,91,58,-4203,1233,4069,3002
W,-470,36,-4385,2089,4694,3320
W,-819,-74,-4552,2196,5377,3469
W,-1123,-147,-4661,1934,5949,3702
W,-1388,-244,-4724,1769,6545,3567
W,-1697,-427,-4717,1832,355,3699
W,-2110,-581,-4616,2533,493,3900
W,-2281,-492,-4471,2454,492,3406
W,-2328,-308,-4229,1961,5677,3626
W,-2575,147,-4038,1734,5050,3484
W,-2566,717,-3913,678,4223,3294
W,-2430,1095,-3891,5840,3643,3023
W,-2507,1070,-3969,5567,4300,2517
W,-2640,564,-4145,5977,5668,2729
W,-3018,-164,-4254,797,132,3911
W,-3392,-746,-4368,2227,1246,3450
W,-3669,-859,-4342,2687,1074,3039
W,-3703,-684,-4409,2258,1297,3178
W,-3540,-371,-4486,1294,731,3386
W,-3424,73,-4500,670,197,3485
W,-3151,410,-4509,65,5889,3391
W,-3005,630,-4606,24,5705,3539
W,-3459,1050,-5027,1093,6155,4319
W,-5928,1790,-5949,1401,302,4918
W,-9932,2294,-7412,6492,1151,5063
W,-4940,10350,-9148,4896,4485,5146
W,15749,16145,-10749,2405,5026,5238
W,14671,16718,-12364,5422,146,814
W,15132,16410,-12257,793,3150,1486
W,15025,15266,-11900,5972,2433,3507
W,15218,14429,-10817,5482,1382,4560
W,7704,10006,-8996,6076,5172,6186
W,-74,3916,-7018,5940,4688,2353
W,-17,2768,-5191,484,5434,5166
W,274,1125,-4685,6529,5064,4905
W,-633,-21,-5002,1007,6482,4892
W,-2157,-460,-4789,3216,6521,4107
W,-2914,-684,-4594,4188,891,3508
W,-2611,-673,-4737,3226,995,3329
W,-2102,-188,-4808,1302,101,3719
W,-1749,437,-4678,45,6077,3623
W,-1254,899,-4570,5412,5403,3527
W,-952,1189,-4431,4545,4714,3253
W,-1048,1284,-4370,4555,4418,3031
W,-1347,1139,-4380,5072,4617,2898
W,-1832,769,-4387,5454,5062,3471
W,-2543,236,-4402,226,6421,3173
W,-2954,-417,-4538,1371,1332,3599
W,-3133,-890,-4661,2105,1943,3581
W,-3316,-712,-4512,2054,1343,3259
W,-3267,-220,-4358,1505,168,3391
W,-2934,395,-4345,222,5683,3405
W,-2632,813,-4402,5752,4686,2780
W,-2676,859,-4563,5991,5033,2643
W,-2466,581,-4903,6286,6410,3013
W,-2140,235,-5220,58,744,3329
W,-1841,-77,-5482,471,1977,4387
W,-1495,-306,-5617,1123,2235,4189
W,-1176,-156,-5468,1087,1617,4154
W,-881,194,-5067,350,6510,4391
W,-743,616,-4652,6372,5011,4116
W,-629,1098,-4335,5734,3968,3518
W,-426,1418,-4151,5082,3523,3086
W,-207,1539,-4163,4712,4065,2456
W,-5,1560,-4313,4048,5280,2405
W,-100,1248,-4475,3921,6250,3076
W,-616,620,-4725,5060,656,3393
W,-1351,-155,-4910,574,1630,3390
W,-1937,-852,-5000,2183,2263,3511
W,-2303,-1145,-4936,3198,2278,3477
W,-2367,-908,-4759,2761,1519,3213
W,-2166,-309,-4585,1517,612,3581
W,-1785,375,-4466,6393,6072,3591
W,-1488,846,-4386,5290,5405,2996
W,-1362,926,-4402,5156,5609,2732
W,-1346,693,-4470,5611,6039,2940
W,-1476,303,-4579,0,6534,3267
W,-1593,-150,-4756,904,844,3659
W,-1823,-388,-4853,1474,1120,3527
W,-1840,-166,-4783,1451,912,3750
W,-1584,350,-4684,6483,6335,3754
W,-1475,904,-4535,5625,5090,3378
W,-1302,1149,-4532,5403,4875,2996
W,-998,1022,-4616,5407,5292,3066
W,-827,677,-4702,5862,5857,3922
W,-795,401,-4826,61,12,3783
W,-685,383,-4834,6461,193,3654
W,-740,388,-4738,6228,6194,3449
W,-1154,341,-4638,459,5701,3547
W,-1221,295,-4696,1210,6314,3359
W,-688,360,-4799,373,138,3432
W,-166,546,-4805,6022,157,3463
W,159,862,-4709,5293,6289,3695
W,417,1163,-4654,4634,6081,3163
W,534,1278,-4627,4236,5996,2822
W,440,1116,-4674,4687,6292,2893
W,203,809,-4730,5410,35,3272
W,-85,521,-4772,5959,321,3696
W,-454,268,-4790,6354,624,3667
W,-920,-34,-4771,397,900,3504
W,-1585,-325,-4665,1240,724,3366
W,-2091,-403,-4527,2001,671,3172
W,-2251,-406,-4483,1825,414,3127
W,-2279,-323,-4494,1654,526,3180
W,-2322,-115,-4506,443,129,3419
W,-2993,146,-4503,588,504,3078
W,-2966,224,-4511,513,306,3416
W,-2908,181,-4531,544,6282,3270
W,-3004,173,-4579,963,6542,3441
W,-2972,248,-4675,450,8,3343
W,-3026,337,-4722,252,6472,3298
W,-3074,341,-4742,347,6240,3625
W,-3148,310,-4778,618,6400,3749
W,-3176,339,-4810,449,6270,3683
W,-3304,372,-4821,534,6065,3503
W,-3477,345,-4855,537,6028,3572
W,-3749,295,-4909,603,6210,3617
W,-4089,196,-5028,577,165,3560
W,-4552,82,-5124,715,876,3531
W,-5016,-1,-5151,879,1256,3675
W,-5422,-15,-5146,826,1421,3709
W,-5754,114,-5056,609,1154,3440
W,-6099,258,-4753,832,961,3611
W,-5857,200,-4726,720,1325,3376
W,-5513,199,-4726,709,510,3674
W,-5549,377,-4683,653,17,3531
W,-5556,568,-4642,623,5870,3449
W,-5588,752,-4649,539,5643,3307
W,-5600,958,-4770,631,6025,3557
W,-6146,1409,-5357,868,79,4332
W,-8040,2149,-6336,6303,6368,4508
W,-10332,2767,-7126,5706,5827,3487
W,-13363,4170,-8336,5924,5084,4027
W,-10086,15760,-9897,4335,6097,4618
W,16026,16663,-11412,3787,4753,4391
W,14703,13174,-11916,5057,2336,6151
W,14011,17372,-11466,4529,2386,726
W,12928,16434,-11002,352,1332,4802
W,9192,16122,-10238,5201,1860,213
W,2689,8046,-8713,4757,5299,3005
W,1347,3421,-6722,5749,4696,4320
W,2016,3568,-5526,5030,4783,3326
W,2886,3283,-4621,4010,4805,2552
W,3785,2515,-3965,3083,5973,3173
W,4238,1736,-3750,4032,6540,3275
W,4352,1801,-3847,5066,579,3628
W,4945,1881,-3854,4845,1344,3125
W,5662,1882,-3774,4575,1706,2824
W,6466,1835,-3671,4346,2037,2731
W,7104,1835,-3605,4213,2297,2615
W,7600,1757,-3617,4266,2276,2350
W,7971,1641,-3714,4792,2047,2460
W,8205,1521,-3860,5152,2172,3011
W,8053,1460,-4103,5748,1998,3346
W,8066,1396,-4260,6222,1636,3130
W,8156,1276,-4315,6054,1565,3075
W,7974,1163,-4382,5857,1147,3096
W,7784,761,-4514,5715,163,3642
W,7863,547,-4565,5621,6364,3928
W,7599,560,-4666,5687,6159,3362
W,7700,639,-4779,5999,128,3795
W,7962,652,-4897,6391,249,3663
W,8216,735,-4946,107,555,3610
W,8289,793,-4965,83,769,3613
W,8260,811,-4960,6551,821,3341
W,8231,689,-4914,6231,495,3244
W,8601,420,-4919,6514,6138,3899
W,9331,196,-4964,129,5510,3581
W,9943,255,-4924,174,5899,3807
W,10083,487,-4809,6484,104,3664
W,10015,834,-4677,6413,891,3491
W,10193,1106,-4546,6261,1608,3114
W,11041,1114,-4393,274,1881,3169
W,11087,1021,-4344,308,1681,3289
W,11058,930,-4295,236,1446,3124
W,11118,789,-4309,322,1109,2713
W,11076,618,-4325,30,773,2856
W,10975,457,-4412,12,239,3036
W,10913,336,-4520,345,6498,3505
W,10870,269,-4630,650,6198,3387
W,10756,261,-4628,291,6315,3536
W,10653,316,-4622,6508,6229,3347
W,10672,423,-4578,6103,353,3325
W,10657,445,-4639,6001,153,3130
W,10975,387,-4753,5974,6503,3184
W,11384,333,-4913,6107,6451,3666
W,11825,260,-5124,6265,5944,3558
W,12705,308,-5333,35,5852,3762
W,13583,533,-5474,487,6528,3969
W,14739,833,-5569,1029,36,4119
W,16102,1157,-5378,1452,1389,4118
W,16787,1366,-5152,1912,2168,3600
W,17069,1354,-4985,1594,1994,3611
W,17340,1182,-4796,1248,1904,3807
W,17528,1048,-4627,911,1832,3556
W,17675,1018,-4492,934,1939,3617
W,17859,1070,-4476,1107,1579,3047
W,-17795,1249,-4536,2065,492,2897
W,-17579,1221,-4520,2450,6428,2902
W,-17435,1094,-4419,1654,6087,3180
W,-17213,893,-4285,1412,6141,3254
W,-17112,744,-4187,711,3,3093
W,-16861,683,-4116,413,485,3069
W,-16386,685,-4111,506,429,3020
W,-15852,839,-4097,999,528,3107
W,-15185,1051,-4121,1494,254,3059
W,-14431,1224,-4135,2081,6273,3215
W,-13752,1399,-4142,2465,5672,3710
W,-13141,1573,-4137,2577,5255,3296
W,-12759,1885,-4129,3304,4915,2672
W,-12540,2096,-4239,3305,4752,2062
W,-12255,1908,-4354,3074,4367,2920
W,-12182,1412,-4525,2325,5110,3975
W,-12098,1050,-4786,833,6099,3770
W,-11339,841,-4930,6487,5772,3893
W,-10965,696,-4948,6447,5619,3886
W,-11174,696,-4871,18,6241,3704
W,-10877,687,-4732,324,5812,3851
W,-11001,678,-4562,984,6326,3283
W,-10882,764,-4475,964,6237,3198
W,-10647,811,-4392,1191,5918,3292
W,-10412,950,-4349,953,5478,3466
W,-10256,1168,-4317,1000,4823,3325
W,-10143,1406,-4326,816,4318,3038
W,-10062,1597,-4418,310,4269,2901
W,-10238,1809,-4550,6490,4827,3173
W,-10106,2114,-4467,129,5243,3217
W,-10469,2563,-4525,604,5379,2939
W,-12119,3056,-5592,6356,2,4165
W,-13735,3389,-7525,6000,5174,5199
W,-15028,12664,-9412,5942,3986,3897
W,-15791,15547,-10839,5380,2362,3558
W,-15283,14958,-11401,4436,4200,5595
W,-16000,15864,-10662,4256,995,1033
W,-15195,13897,-9744,6239,1387,4489
W,-14931,6613,-8821,5668,323,6146
W,-14376,3128,-7642,971,5750,2660
W,-14005,2594,-6467,1527,691,4621
W,-14317,1840,-6024,6408,1329,5195
W,-14693,1289,-5731,122,1344,4118
W,-14947,750,-5265,158,1600,3646
W,-15045,244,-4872,6174,2019,4158
W,-15160,-82,-4657,6103,2046,3814
W,-15212,-244,-4552,6042,1525,3136
W,-15530,-605,-4475,5976,1605,3293
W,-16201,-985,-4431,4150,2038,3192
W,-16563,-1092,-4372,4137,1668,2971
W,-17045,-814,-4063,4540,1844,2833
W,-17398,-452,-3882,5347,1473,3008
W,-17793,-210,-3801,5565,1239,2842
W,14286,-77,-3818,5221,1269,2830
W,17778,24,-3956,5428,841,3334
W,17429,117,-3964,5079,1166,3173
W,17356,153,-4104,5206,853,3218
W,17380,148,-4211,5612,947,3227
W,17370,157,-4296,5707,965,3453
W,17318,161,-4362,5780,1008,3643
W,17212,166,-4396,5666,1080,3597
W,17116,161,-4405,5687,1103,3732
W,16905,163,-4370,5603,1402,3544
W,16122,200,-4407,4899,972,3599
W,15893,207,-4470,5131,357,3241
W,15796,136,-4484,5613,44,3353
W,15397,-62,-4431,5274,6527,3768
W,14898,-217,-4406,4841,5972,3483
W,14535,-266,-4336,4939,5797,3305
W,14219,-258,-4182,4758,6304,3585
W,13855,-38,-4020,4840,255,3457
W,13559,240,-3878,5658,1102,3254
W,12792,393,-3736,5551,1130,2784
W,12414,235,-3702,5243,324,2357
W,12181,-223,-3782,4747,6072,2720
W,11819,-527,-3895,4544,4946,2973
W,11626,-611,-4080,5187,4569,3028
W,11636,-536,-4234,5868,4474,3383
W,11558,-223,-4267,6230,5818,3422
W,11120,98,-4217,5886,27,3055
W,10826,130,-4295,5858,6470,3074
W,10637,17,-4419,5921,5853,3404
W,10549,-41,-4541,6082,5578,3404
W,10460,-23,-4611,6074,5571,3564
W,10427,61,-4647,6024,5846,3582
W,10496,146,-4657,5813,6069,3490
W,10674,214,-4669,5652,6359,3645
W,11062,178,-4692,5505,6293,3635
W,11194,191,-4735,5440,6295,3482
W,11120,290,-4804,5706,6501,3600
W,11129,346,-4921,6430,6406,3430
W,11451,297,-4965,346,6274,3673
W,11658,162,-4945,306,6085,4149
W,11979,62,-4951,330,5230,3534
W,12527,77,-4823,6529,5989,3384
W,12640,188,-4636,5918,6288,3322
W,12952,462,-4474,5834,568,3340
W,13336,795,-4358,6205,1865,3660
W,13753,1105,-4421,157,1867,2489
W,14309,1227,-4473,1352,1991,2688
W,14577,1123,-4610,1391,1071,3567
W,15183,981,-4668,1254,1126,3763
W,15393,942,-4690,1004,1392,3191
W,15214,929,-4766,690,1455,3187
W,15179,825,-4952,251,651,3144
W,15635,641,-5142,560,362,3292
W,15814,377,-5367,475,6074,3568
W,15855,143,-5543,13,5124,4042
W,16104,139,-5605,55,5035,4180
W,16341,342,-5538,523,5978,4095
W,16292,490,-5429,401,351,3794
W,16484,604,-5352,99,280,3675
W,17010,617,-5193,420,680,3945
W,17288,700,-5010,561,1159,3684
W,17458,822,-4852,725,1429,3459
W,17630,827,-4741,688,1366,3617
W,7124,797,-4671,357,1054,3334
W,-17523,893,-4646,751,493,2856
W,-17048,1038,-4516,1221,451,3466
W,-16423,1277,-4272,1438,150,3531
W,-15526,1546,-4181,2018,5943,3000
W,-14567,1673,-4232,2216,5510,3075
W,-13538,1574,-4183,2434,5449,2985
W,-12802,1456,-4091,2814,5550,2997
W,-12476,1532,-4093,2782,5556,2833
W,-12303,1638,-4170,2878,4630,3662
W,-12440,1727,-4350,2437,4607,3104
W,-13049,1954,-4714,2253,5151,3184
W,-13939,2297,-5381,1308,6102,3828
W,-14518,2556,-6365,1266,6014,5059
W,-15106,2627,-7760,1102,5750,5138
W,-15565,12963,-9359,834,4351,5092
W,-15562,15544,-10736,1222,2213,2874
W,-15859,15897,-11957,5727,2729,923
W,-16595,16663,-11981,6085,2561,2740
W,-15926,16084,-11022,4679,6178,1079
W,-14937,13739,-9815,758,5216,6315
W,-14760,3089,-7825,1189,4420,2641
W,-15354,2362,-6559,1309,789,5128
W,-16120,1838,-5962,31,1011,4919
W,-16780,1411,-5411,6547,1809,3486
W,-17598,771,-4930,5905,2027,3113
W,14194,180,-4520,4841,2172,3650
W,17459,-150,-4494,4605,2052,3558
W,17229,-123,-4690,4931,1210,3592
W,17126,-150,-4803,4767,781,3235
W,17454,-279,-4770,3736,517,3756
W,-17353,-296,-4918,5327,594,3451
W,-17162,-174,-4973,112,6398,4124
W,-17579,-17,-4721,5974,508,3958
W,-7112,193,-4401,90,1553,3664
W,17432,399,-4228,5847,2103,3474
W,16656,630,-4154,5054,2079,2886
W,15892,742,-4160,4648,1877,2590
W,15166,658,-4313,4432,778,3030
W,14476,429,-4454,4475,6240,3138
W,13770,185,-4474,4604,5628,3392
W,13219,-159,-4369,4522,5523,3860
W,12863,-626,-4315,4341,4764,4104
W,12702,-947,-4356,4473,4480,2940
W,12163,-827,-4085,3920,5436,3198
W,11264,-266,-3705,3279,6480,3830
W,11283,201,-3782,4473,13,2110
W,12150,331,-4078,5892,1254,2597
W,12726,175,-4343,6416,261,3131
W,13443,5,-4644,363,6344,4135
W,13715,10,-4671,156,6551,3724
W,13361,235,-4482,6180,1211,3658
W,12816,290,-4360,5346,659,2737
W,12898,172,-4536,5669,469,3404
W,12889,-15,-4711,5612,6415,3297
W,13070,-183,-4942,5871,5668,3556
W,13730,-272,-5220,6228,5222,3888
W,13939,-64,-5167,6303,5864,3882
W,14070,198,-5059,6507,191,4023
W,14108,414,-4955,6438,717,3784
W,14267,579,-4911,145,1028,3426
W,14346,625,-4882,158,1332,3229
W,14391,502,-4956,6324,909,3199
W,14691,291,-5153,6328,107,3434
W,15051,176,-5361,22,6157,3642
W,15359,176,-5519,244,5974,3807
W,15709,242,-5640,452,5747,3708
W,16036,323,-5604,704,6103,4244
W,16102,421,-5484,453,75,4201
W,16197,596,-5325,500,613,4009
W,16302,712,-5147,701,1230,3764
W,16263,709,-4992,356,1449,3861
W,16272,706,-4925,98,1311,3624
W,16455,748,-4909,623,1107,3305
W,16541,732,-4860,1040,554,3162
W,16491,636,-4753,982,48,3177
W,16360,556,-4661,888,6409,3247
W,16235,445,-4591,581,6298,3389
W,16173,292,-4575,153,6122,3090
W,16110,176,-4550,6180,6145,3198
W,16167,185,-4537,6076,6295,3314
W,16300,309,-4522,6393,154,3357
W,16504,459,-4556,247,94,3281
W,16730,549,-4594,776,82,3325
W,16813,587,-4599,855,171,3554
W,16827,579,-4604,693,341,3329
W,16796,542,-4616,474,493,3273
W,16756,460,-4678,372,281,3283
W,16687,318,-4755,6469,59,3273
W,16691,203,-4840,6115,6439,3374
W,16770,171,-4921,5998,6447,3584
W,16935,267,-4996,6261,6526,3699
W,17223,427,-5070,253,6445,3601
W,17563,525,-5111,626,6493,3558
W,17872,568,-5118,685,103,3617
W,-17879,542,-5125,558,301,3639
W,-17649,483,-5150,179,304,3723
W,-17311,485,-5152,99,312,3788
W,-16909,593,-5126,503,483,4047
W,-16461,784,-5135,860,479,3754
W,-15767,959,-5109,1215,6225,3973
W,-14995,977,-4894,1595,5978,4058
W,-14514,1022,-4612,2052,6492,3790
W,-14165,1186,-4409,2465,198,3134
W,-14011,1312,-4400,2870,6028,2663
W,-14586,1605,-4784,2371,6095,3247
W,-15337,2236,-5529,1876,5638,4329
W,-15632,2704,-6482,1589,4973,3794
W,-15632,2761,-7643,1682,4366,3369
W,-15541,2617,-8584,2006,4005,3434
W,-15647,15813,-9269,1086,3920,3652
W,-15458,16119,-9908,740,4199,4175
W,-14932,16162,-10645,431,3836,2846
W,-14667,16346,-11197,4142,627,3271
W,-15139,16343,-10069,1979,6354,1705
W,-14784,15848,-9904,4021,4014,3984
W,-15247,9163,-8838,540,5924,6382
W,-16040,3256,-7328,544,535,2536
W,-16622,3047,-5624,360,1490,3458
W,-17285,2036,-4834,5711,2385,4086
W,-17849,1009,-4539,4293,1624,4134
W,17887,82,-4623,3305,1593,3771
W,17915,-503,-4949,3417,830,3691
W,17712,-90,-4802,5654,545,3311
W,17519,161,-4762,6070,388,3038
W,17303,204,-4729,76,672,3761
W,16650,-65,-4568,5681,1199,4163
W,15757,-357,-4471,4102,715,3181
W,15079,-538,-4386,3534,545,3618
W,14423,-666,-4361,3108,6551,3245
W,14322,-889,-4577,3078,5052,3063
W,14613,-990,-4846,3750,4876,3663
W,14723,-634,-4852,4407,5045,3546
W,15283,-187,-4863,5442,5690,3746
W,16022,126,-4798,6295,6489,3970
W,16513,504,-4590,372,970,3725
W,16816,855,-4361,865,1925,3298
W,16964,1015,-4255,1078,2276,2883
W,16950,1027,-4280,1250,1960,2793
W,16712,902,-4373,1329,1619,2979
W,16183,607,-4513,998,995,3378
W,15470,8,-4662,18,6247,3648
W,14684,-752,-4725,5064,4880,3846
W,13897,-1246,-4628,3805,4066,3517
W,13248,-1229,-4445,3691,4231,3142
W,12732,-948,-4295,4015,4797,2910
W,12471,-590,-4302,4799,5268,3063
W,12414,-250,-4342,5895,6015,3415
W,12048,3,-4262,6192,6354,3152
W,11943,71,-4300,6256,6312,3251
W,11890,14,-4323,6004,6280,3423
W,11770,-31,-4353,5881,6058,3406
W,11554,-33,-4347,5934,6123,3421
W,11294,-54,-4359,5934,5845,3206
W,11035,-23,-4323,5477,5875,3204
W,10874,87,-4311,5202,6192,3442
W,10779,219,-4337,5204,95,3682
W,10807,325,-4433,5640,195,3328
W,10871,341,-4502,5891,585,3431
W,10547,301,-4571,5833,155,3362
W,10265,190,-4636,5718,6413,3492
W,10095,15,-4748,5942,5691,3562
W,10160,-113,-4856,6213,5279,3745
W,10316,-81,-4910,6371,5376,3699
W,10539,66,-4897,6384,5856,3551
W,10844,213,-4852,6184,6307,3717
W,11140,414,-4805,6018,239,3638
W,11483,658,-4778,6105,935,3399
W,11924,766,-4785,6364,1282,3564
W,12400,767,-4841,193,1027,3346
W,12738,734,-4862,454,1016,3404
W,12964,634,-4898,465,491,3386
W,13200,526,-4898,452,317,3444
W,13327,454,-4900,448,138,3186
W,13444,350,-4916,436,6351,3359
W,13546,297,-4934,485,6270,3481
W,13710,250,-4952,485,6189,3485
W,13948,159,-4987,488,5875,3543
W,14072,187,-4954,352,5903,3631
W,14251,312,-4889,540,6313,3509
W,14423,421,-4801,625,219,3282
W,14490,488,-4712,279,561,3252
W,14520,570,-4688,177,843,3328
W,14579,647,-4737,553,806,3425
W,14614,663,-4802,872,708,3291
W,14606,566,-4859,541,385,3273
W,14728,369,-4934,186,6499,3434
W,14852,209,-5012,6184,6185,3531
W,15183,193,-5120,5944,5998,3538
W,15779,321,-5208,6228,6265,3557
W,16457,510,-5256,110,108,3691
W,17102,691,-5245,453,590,4053
W,10585,832,-5225,602,431,4478
W,-17226,813,-4992,693,357,4372
W,-16589,630,-4529,1347,1606,4288
W,-16429,837,-4121,1192,3146,3957
W,-15895,1384,-3886,2789,3176,3427
W,-15235,1933,-3848,4381,2020,2416
W,-14795,2271,-4030,4656,675,1770
W,-14410,2232,-4300,3556,5405,2364
W,-13763,2052,-4490,3137,2598,2925
W,-13777,1799,-4653,2435,2414,2887
W,-14125,1235,-4659,1829,4284,3052
W,-14656,601,-4596,896,6236,3502
W,-15032,195,-4602,184,579,3784
W,-15266,127,-4592,301,759,3443
W,-15456,206,-4623,315,597,3189
W,-15513,241,-4718,174,131,3426
W,-15468,263,-4811,6536,6179,3629
W,-15369,327,-4819,120,5925,3650
W,-15282,392,-4748,497,6146,3646
W,-15593,453,-4777,1463,6445,3377
W,-16737,802,-5321,6527,798,3988
W,-17353,1565,-6086,5253,886,5311
W,-17196,2304,-7087,5897,765,4954
W,-16272,6362,-8693,527,5672,5559
