W,-305,571,-220,-1363,-8,-207
W,-347,437,-263,-1019,225,-53
W,-400,364,-230,-764,-24,10
W,-427,445,-145,-858,-275,-309
W,-429,490,-92,-1012,-444,-464
W,-434,519,-84,-1043,-373,-470
W,-442,477,-116,-1076,-255,-515
W,-470,334,-181,-915,-62,-347
W,-553,144,-248,-430,-24,-164
W,-616,-43,-294,-37,71,-11
W,-655,-79,-258,124,-121,-9
W,-614,17,-177,-66,-209,-280
W,-513,184,-68,-554,-425,-466
W,-443,345,-18,-859,-447,-529
W,-754,1066,157,-6260,906,4570
W,-6568,6635,243,-6711,-4188,5478
W,-6871,6994,7297,-1007,-10198,-65
W,-6976,11913,14130,3048,-7627,-5968
W,-6109,14368,17378,2728,-4603,-5275
W,-5029,16402,17819,398,-2033,-3208
W,-4974,-17862,17433,823,-1812,-439
W,-5721,-16863,16381,2484,-2560,-2026
W,-5404,-16910,13926,2317,-1574,-5863
W,-1225,-17728,9611,-6907,-1789,-9096
W,4625,-314,4283,-5120,-4491,-1568
W,5583,285,2532,2454,-1450,5305
W,6509,-202,2040,1110,1221,4407
W,6730,-613,1079,-418,3043,820
W,5820,-146,816,305,-480,1391
W,4372,-260,-24,-3160,-2901,1892
W,1837,-413,-1314,2462,-1248,6042
W,-732,-1565,-3555,9198,-879,3980
W,-3891,-2269,-2332,5164,4622,1093
W,-6824,-697,-1085,1126,2851,-1905
W,-7884,1357,-1338,-1484,-231,-778
W,-6336,2420,-998,-2656,-1777,1154
W,-4538,2549,-720,-3493,-2769,-1473
W,-3284,2379,-552,-5273,-378,-578
W,-2110,1580,-948,-4819,1030,-510
W,-1623,635,-1400,-2786,1612,-45
W,-1603,-227,-1469,-167,1553,1550
W,-1682,-819,-1394,918,1627,412
W,-1597,-509,-981,288,870,-90
W,-1599,448,-197,-869,-1152,-1019
W,-1716,1393,104,-1382,-338,-1799
W,-941,565,-273,-665,-666,68
W,-662,-139,-769,-793,624,-249
W,-579,82,-896,-967,834,652
W,-631,345,-728,-2086,412,4
W,-1166,562,-729,-1495,1386,-452
W,-1643,139,-767,-1623,384,305
W,-2649,450,-575,-1000,-178,321
W,-3402,1062,-372,-1352,-885,-272
W,-3756,1540,-262,-2806,-1146,-984
W,-4250,1873,-230,-3167,-1575,-1388
W,-4725,1757,-494,-3075,-1205,-394
W,-4960,1361,-795,-3065,-1066,345
W,-5262,1273,-840,-2688,-876,333
W,-5376,1385,-703,-2466,-1069,-72
W,-5260,1487,-500,-2237,-1552,-235
W,-5047,1506,-368,-2064,-1791,-170
W,-4807,1565,-230,-2155,-1969,-198
W,-4609,1717,-8,-2257,-2305,-729
W,-4536,1713,71,-2285,-2040,-1080
W,-4590,1522,29,-1713,-2082,-805
W,-4855,1274,-151,-1062,-1906,-582
W,-5207,1062,-413,-817,-1344,-233
W,-5618,1148,-552,-1022,-992,-431
W,-5847,1189,-603,-1134,-1503,-301
W,-6115,1163,-675,-1327,-1236,-240
W,-6268,1149,-650,-1639,-1270,-33
W,-6320,1155,-553,-1742,-1704,165
W,-6423,1165,-422,-1478,-2096,621
W,-6504,1210,-186,-1910,-1693,22
W,-6513,1160,253,-1094,-2086,-634
W,-6508,1240,547,62,-2684,-58
W,-6378,1293,625,-1338,-1970,-1044
W,-6176,1099,692,-1569,-1942,-948
W,-6089,649,296,-1293,-1013,455
W,-5975,266,26,-933,-818,625
W,-5952,466,-70,5,-1203,1414
W,-5777,623,-163,-615,-923,-190
W,-5288,830,-33,-640,-1182,-87
W,-4618,230,-9,-249,-1678,125
W,-4716,469,49,-495,-708,-804
W,-4616,366,81,-454,-1260,-710
W,-4787,171,-85,-292,-672,-217
W,-5057,6,-151,-123,-347,18
W,-5323,-226,-340,-18,14,755
W,-5553,-244,-515,-1147,1031,476
W,-5548,-428,-258,-634,615,140
W,-5567,-170,66,919,-254,731
W,-5100,65,361,481,-577,-479
W,-4348,213,524,-236,-1029,-1239
W,-3660,54,366,-336,-515,-997
W,-2845,-836,-407,534,599,613
W,-2245,-1337,-968,606,1297,468
W,-1747,-1429,-999,780,1544,-707
W,-1363,-1582,-1188,1391,1638,-708
W,-1125,-1855,-1332,1841,1383,-779
W,-1011,-2027,-1358,2562,915,-524
W,-900,-2050,-1317,2805,851,-1115
W,-575,-2120,-1504,3050,1348,-1179
W,-72,-2260,-1634,3037,1238,-938
W,376,-2118,-1581,3185,620,-790
W,967,-1740,-1514,2509,602,-1144
W,1538,-1309,-1519,1662,1115,-728
W,2035,-1073,-1547,1543,1291,-751
W,2493,-1083,-1636,1502,1716,-516
W,2664,-1228,-1671,2054,2156,-457
W,2388,-1145,-1527,708,1780,331
W,1825,-708,-1071,1674,1176,28
W,1662,-969,-1089,1104,1299,328
W,1356,-1043,-906,1727,1061,143
W,1179,-998,-866,1185,1232,112
W,1052,-634,-593,619,1062,73
W,673,166,-570,-2942,1847,2325
W,-1272,3727,-584,-7104,523,4475
W,-5357,6590,2951,-3298,-7180,511
W,-8011,11095,12744,-1702,-8518,-2455
W,-8671,13598,16463,1054,-5441,-2132
W,-7973,16035,16043,6842,-949,-2983
W,-8655,17949,14641,4032,-3377,-3424
W,-11317,-17570,12372,2573,-7204,-6913
W,-17470,-17511,9012,-6558,-4646,-8468
W,12404,-1293,5093,-10825,448,-2161
W,12409,-2365,1089,-3779,-792,6784
W,13559,-373,-102,5481,759,8399
W,14111,203,-467,5023,1011,3806
W,14339,509,-674,6168,-714,1618
W,13579,748,-1625,5777,-1362,1530
W,11807,304,-1993,3603,-3215,5076
W,9840,-1091,-1077,3595,-3328,2269
W,6928,-959,-978,5365,-2933,1427
W,5227,-256,-1005,3182,-364,576
W,4412,312,-886,2558,1665,544
W,3922,1533,-368,162,3673,738
W,4022,1948,-218,-459,3855,285
W,4177,2022,-125,-581,3831,352
W,4240,1741,-185,-7,3397,279
W,4437,1089,-325,570,2731,1376
W,4159,747,-362,425,1882,1572
W,3574,1177,-87,105,1443,453
W,3474,1384,86,-529,1235,115
W,3587,1313,154,-651,1160,389
W,3797,1322,164,-791,1641,928
W,3949,1658,245,-1391,2179,268
W,4105,1596,307,-1373,2305,-42
W,3916,1260,174,-986,1813,412
W,3649,1105,79,-577,1406,870
W,3502,1097,48,-929,1896,834
W,3209,1244,153,-1147,1616,387
W,2956,1138,244,-949,1363,291
W,2741,1039,301,-859,972,527
W,2644,1109,412,-956,896,398
W,2733,1145,440,-1205,1093,419
W,3489,1007,543,-1349,1889,1139
W,3754,916,621,-1082,1921,858
W,3856,721,668,-935,1414,890
W,3837,600,724,-747,851,817
W,3799,573,750,-558,673,598
W,3771,526,710,-689,441,689
W,3782,576,682,-593,516,791
W,0,0,0,-1,-1,-1
W,-30,-15,18,-169,-235,-439
W,-48,-18,3,-167,-193,-116
W,-51,-9,-6,-219,-190,-60
W,-58,11,9,-317,-251,-81
W,-60,8,4,-335,-273,-118
W,-72,-6,2,-416,-242,-119
W,-121,-30,-3,-282,-186,-179
W,-169,-111,-47,-118,-125,-204
W,-211,-192,-106,145,-26,-13
W,-199,-188,-101,165,-65,-102
W,-128,-195,-102,-84,-146,-135
W,-99,-152,-88,-187,-165,-316
W,-73,-157,-101,-163,-145,-351
W,-65,-165,-141,43,-259,-222
W,-19,-161,-191,-94,-19,-123
W,14,-185,-207,-215,-12,-216
W,34,-229,-247,57,2,-43
W,50,-235,-230,-113,-7,-144
W,27,-212,-209,-8,-168,-181
W,8,-201,-189,-49,-82,-173
W,6,-245,-173,34,7,-105
W,-3,-266,-136,121,7,-172
W,-23,-231,-87,79,-130,-283
W,-43,-182,-74,18,-165,-304
W,-35,-180,-98,-125,-126,-182
W,-50,-179,-127,-214,-45,-42
W,-117,-177,-132,-116,-129,-351
W,-161,-253,-223,194,-1,-306
W,-185,-232,-279,111,6,-111
W,-192,-178,-314,-219,37,-174
W,-227,-193,-362,-49,230,-98
W,-263,-161,-354,-368,94,342
W,-496,219,-188,-2070,-497,8
W,-1491,1076,-65,-3577,-2394,-997
W,-3262,2383,-47,-4072,-3998,-453
W,-8406,7255,961,-212,-7486,827
W,-8309,8298,8785,3517,-5923,-453
W,-6388,10881,14218,3339,-5330,-3401
W,-3719,12760,17809,2744,-2353,-1769
W,-2455,14775,-17662,3466,-1007,-512
W,-2911,16760,17709,4891,-2599,-1856
W,-4302,17896,16458,5618,-4768,-4821
W,-2323,-17592,11840,-607,-2079,-10234
W,4487,800,4523,-6777,-7707,-1019
W,5232,569,1392,-3457,-3045,2781
W,5960,1176,915,-1199,3632,4984
W,6218,1117,-268,527,3623,3492
W,5883,1133,-968,882,2352,1638
W,5250,969,-1374,3856,2914,2354
W,4550,-165,-2721,4242,2542,2518
W,3134,-34,-2385,4757,680,806
W,2166,246,-1842,3871,1430,-347
W,1454,818,-1522,2798,2366,-1432
W,1647,408,-1779,1837,2738,-87
W,1360,14,-2015,579,2085,326
W,990,658,-1819,-149,1774,-42
W,1248,971,-1464,-875,1147,-72
W,1573,644,-1331,-794,1309,-819
W,1710,371,-1115,-577,851,-736
W,1730,206,-922,-88,438,-1030
W,1904,-182,-1116,645,742,-300
W,1962,-347,-1024,202,685,-118
W,1802,-78,-505,-85,-471,-103
W,1742,-30,-566,956,1069,-1183
W,2225,-468,-1177,775,961,698
W,2282,-598,-1206,194,1083,-61
W,2177,-261,-845,171,489,-214
W,2145,-124,-658,-274,703,-444
W,1996,-14,-462,-620,560,-458
W,1746,110,-382,-736,759,-343
W,1535,150,-382,-699,1160,-99
W,1337,76,-469,-703,1299,84
W,1045,157,-395,-1268,740,435
W,465,633,-126,-1868,-164,-171
W,-369,1245,95,-2209,-1121,-902
W,-1310,1716,53,-1849,-1143,-1437
W,-1995,1929,-205,-1937,-1021,-1302
W,-2446,1947,-508,-1727,-352,-799
W,-2614,1723,-904,-2036,417,-269
W,0,0,0,-1,-1,-1
W,6,-11,61,65,-26,-292
W,12,-46,49,103,51,82
W,13,-46,62,178,53,74
W,24,-49,60,171,44,38
W,133,-69,44,585,29,226
W,440,-100,99,1226,234,238
W,1010,-351,105,740,-2,531
W,1239,-234,213,694,306,160
W,1318,-151,263,233,-188,-96
W,1291,-96,224,245,75,-5
W,1165,-108,149,-30,-16,93
W,940,-113,51,428,124,252
W,684,-79,2,374,121,331
W,301,166,9,-374,140,675
W,-753,1490,170,-3063,-963,-2
W,-2729,3753,160,-5197,-1945,579
W,-6511,6458,-203,-4838,-4790,585
W,-9462,9418,-11578,-2830,-7189,-955
W,-10533,12051,-15069,572,-7760,-2454
W,-9618,14004,-15204,3449,-5231,-4289
W,-7825,16241,-15454,3765,-914,-3297
W,-8596,-17115,-16638,4748,-3596,-3642
W,-9714,-16230,16461,5006,-3155,-6154
W,-10643,-16979,12349,-624,-174,-12457
W,10951,1074,7025,-12564,-715,-12206
W,7863,1173,2276,-5683,-2624,3201
W,8026,1747,156,3446,1099,8670
W,8488,1436,-297,4235,594,5381
W,8742,1101,-318,4762,605,2739
W,8691,632,-439,4107,978,244
W,7400,763,-893,2932,633,248
W,5396,236,-1154,2407,-2840,2151
W,3609,-680,-1084,1999,-2198,1699
W,1348,-517,-1509,3174,-149,1159
W,-123,-506,-2199,2956,2778,557
W,0,0,0,-1,-1,-1
W,-14,9,27,63,-34,-330
W,-21,18,13,55,-24,-27
W,-21,32,5,-7,-52,-25
W,-27,42,-4,-37,-32,-55
W,-37,45,-12,-41,-30,-60
W,-51,41,-28,-37,0,-43
W,-67,39,-32,-30,4,-55
W,-83,35,-42,0,0,-51
W,-93,37,-45,-17,7,-42
W,-101,40,-46,-41,14,-76
W,-110,44,-50,-52,-18,-82
W,-126,60,-54,-84,-33,-95
W,0,0,0,-1,-1,-1
W,0,0,0,-1,-1,-1
W,0,0,0,-1,-1,-1
W,0,0,0,-1,-1,-1
W,0,-3,42,8,-53,-322
W,-1,-3,45,11,6512,6553
W,-1,-4,46,11,6517,6544
W,-3,-2,50,14,6514,6539
W,-5,0,55,15,6522,6537
W,-5,1,56,21,6523,6536
W,-4,2,57,22,6518,6533
W,-5,4,60,15,6521,6524
W,-4,5,59,24,6518,6531
W,-5,6,61,24,6522,6535
W,-6,8,64,21,6520,6528
W,-9,10,70,13,6526,6513
W,-9,11,71,31,6523,6515
W,-10,12,73,22,6521,6518
W,-12,14,76,24,6521,6515
W,-13,16,78,30,6524,6505
W,-11,18,74,26,6531,6516
W,-10,19,68,21,6528,6528
W,-11,22,67,26,6516,6525
W,-16,26,77,32,6529,6513
W,-14,27,79,25,6540,6497
W,-8,20,66,28,6536,6514
W,-3,16,56,19,6531,6528
W,-4,16,57,17,6530,6529
W,-5,17,60,24,6534,6523
W,-6,18,67,23,6535,6515
W,-8,20,74,27,6526,6514
W,-11,26,82,17,6528,6507
W,-14,32,88,21,6521,6502
W,-19,39,97,33,6530,6491
W,-20,42,98,34,6535,6495
W,-17,42,85,25,6543,6497
W,-17,43,72,21,6526,6511
W,-21,49,74,39,6527,6514
W,-23,51,79,30,6544,6505
W,-18,48,65,36,0,6511
W,-9,39,41,17,6534,6533
W,-5,35,32,24,6533,6550
W,-5,31,33,38,6543,6540
W,-2,22,26,44,18,6519
W,4,-4,-21,19,6542,31
W,10,-19,-33,21,0,37
W,13,-24,-34,28,6534,48
W,11,-25,-22,34,6549,25
W,10,-32,-20,39,6550,25
W,9,-35,-18,22,2,24
W,12,-34,-30,26,6549,35
W,10,-27,-33,32,6539,44
W,8,-21,-29,33,6542,41
W,9,-21,-26,34,6549,39
W,11,-24,-32,32,4,39
W,17,-34,-51,25,3,53
W,25,-54,-82,25,6543,75
W,23,-58,-78,13,6542,85
W,24,-56,-75,19,3,68
W,25,-55,-78,15,6541,74
W,22,-51,-72,26,6536,70
W,21,-49,-66,28,6543,72
W,23,-49,-58,20,6532,60
W,27,-50,-54,23,2,53
W,34,-57,-63,19,6541,69
W,37,-59,-70,17,6545,75
W,38,-60,-75,17,6549,77
W,42,-64,-80,20,4,78
W,47,-70,-90,28,6546,90
W,48,-74,-95,10,6543,95
W,48,-74,-94,14,6546,90
W,48,-73,-90,25,6541,91
W,49,-76,-85,27,6543,86
W,48,-78,-82,17,6542,89
W,49,-79,-81,23,6538,84
W,51,-80,-79,25,6533,84
W,52,-82,-75,16,6537,90
W,52,-81,-71,18,6537,81
W,53,-82,-65,16,6541,67
W,54,-83,-64,23,6534,75
W,53,-82,-60,19,6533,65
W,53,-82,-57,20,6533,66
W,54,-82,-53,24,6533,71
W,56,-85,-53,16,6537,64
W,58,-84,-53,26,6537,67
W,58,-83,-49,24,6536,59
W,59,-82,-46,18,6530,57
W,60,-78,-41,21,6535,52
W,61,-76,-40,18,6536,54
W,62,-77,-40,18,6532,61
W,61,-78,-37,24,6539,52
W,61,-77,-37,20,6525,57
W,61,-74,-33,17,6532,45
W,62,-73,-31,32,6531,44
W,61,-73,-30,19,6527,45
W,60,-71,-28,25,6532,45
W,60,-71,-26,26,6531,47
W,60,-71,-25,17,6529,47
W,59,-71,-24,29,6529,45
W,55,-74,-23,24,6535,43
W,56,-73,-26,34,6541,45
W,59,-74,-29,28,6527,50
W,59,-73,-24,24,6529,45
W,58,-74,-21,29,6524,42
W,56,-75,-18,34,6532,36
W,56,-79,-21,29,6533,33
W,56,-79,-27,27,6521,33
W,53,-72,-23,26,6532,35
W,51,-66,-19,34,6537,39
W,52,-65,-21,34,6541,38
W,56,-67,-27,34,6542,38
W,59,-73,-35,22,6537,39
W,61,-76,-40,18,6531,48
W,59,-75,-31,25,6535,40
W,58,-75,-23,30,6534,37
W,58,-75,-18,32,6540,31
W,58,-76,-17,27,6530,32
W,59,-77,-14,28,6540,31
W,60,-78,-11,26,6536,28
W,60,-79,-9,28,6534,28
W,61,-79,-7,30,6535,28
W,63,-81,-5,29,6530,24
W,64,-82,-3,26,6534,25
W,65,-83,0,21,6534,28
W,64,-82,2,27,6537,20
W,65,-82,4,28,6535,17
W,66,-82,7,27,6534,13
W,67,-83,11,32,6531,14
W,68,-85,14,29,6527,20
W,70,-87,16,20,6533,11
W,72,-88,20,25,6532,5
W,73,-90,24,27,6526,2
W,75,-93,27,24,6526,4
W,78,-99,32,21,6528,6551
W,81,-105,38,24,6530,6546
W,84,-111,50,19,6527,6544
W,87,-114,66,14,6526,6540
W,93,-115,75,22,6542,6513
W,97,-115,76,2,6521,6508
W,92,-100,95,6547,6491,6517
W,84,-67,150,6549,6503,6476
W,80,-36,205,11,6477,6435
W,68,15,298,6436,6522,6363
W,31,147,288,6118,285,111
W,-281,806,285,5891,6191,1350
W,-599,1450,468,161,5606,774
W,-858,1748,656,6294,5804,6112
W,-1420,1836,545,6509,6210,5982
W,-2101,1719,264,750,6224,6146
W,-2889,1519,-25,1613,5947,6202
W,-3693,1339,40,2708,161,5794
W,-4330,1171,208,3141,869,5434
W,-4876,995,141,3211,1665,5449
W,-5362,799,-84,3131,1497,5685
W,-5862,490,-241,2878,1824,6161
W,-6470,69,-415,2835,2314,317
W,-6977,-321,-597,2583,3374,945
W,-7085,-513,-791,1794,3899,739
W,-6700,-460,-955,1505,3124,881
W,-6293,-335,-1165,1664,1768,1099
W,-5969,-240,-1273,1719,983,1402
W,-5755,-9,-1200,1731,773,1803
W,-5611,472,-946,1735,6297,916
W,-5452,718,-919,1151,5493,536
W,-5561,660,-1100,624,5474,1034
W,-5904,428,-1297,478,5956,1467
W,-6171,116,-1375,847,354,1696
W,-6437,-136,-1316,1062,930,1724
W,-6938,39,-934,1086,2066,1430
W,-7341,277,-348,1231,1840,278
W,-7621,365,250,1530,1610,6083
W,-7804,536,565,1546,1344,6261
W,-7716,638,683,1491,708,6159
W,-7744,736,766,1435,576,6004
W,-7849,876,867,1244,1023,6104
W,-7820,1020,935,986,1498,6281
W,-7648,1292,955,954,1344,6194
W,-7568,1623,956,502,582,6143
W,-7815,2052,995,401,506,6290
W,-7952,2406,1120,747,6522,6149
W,-8225,2663,1204,1529,6401,5177
W,-8430,2845,1080,1431,924,5310
W,-8524,2911,919,965,968,5597
W,-8715,3050,732,842,1194,5852
W,-8834,3243,546,528,1006,6075
W,-8867,3426,382,517,1128,6149
W,-8797,3602,255,667,848,6142
W,-8734,3756,131,588,608,6262
